Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2026-08-25 11:30:00-04:00,565.77001953125,565.77001953125,566.25,563.1199951171875,563.384521484375,814800,2026-08-25 11:30:00-04:00,309.9549865722656,309.9549865722656,310.19000244140625,309.2200012207031,309.30999755859375,1906951,2026-08-25 11:30:00-04:00,260.8900146484375,260.8900146484375,261.30999755859375,260.2799987792969,260.54998779296875,1885383,2026-08-25 11:30:00-04:00,82.16999816894531,82.16999816894531,82.18499755859375,81.58999633789062,81.63999938964844,3410440,2026-08-25 11:30:00-04:00,343.3399963378906,343.3399963378906,343.6000061035156,342.56500244140625,342.9100036621094,863287
2026-08-25 12:30:00-04:00,565.3200073242188,565.3200073242188,567.5250244140625,564.0,565.739990234375,697735,2026-08-25 12:30:00-04:00,309.6549987792969,309.6549987792969,310.1000061035156,309.5,309.95001220703125,1332591,2026-08-25 12:30:00-04:00,260.239990234375,260.239990234375,261.3900146484375,260.1199951171875,260.8900146484375,1404072,2026-08-25 12:30:00-04:00,82.15989685058594,82.15989685058594,82.32499694824219,82.05000305175781,82.16999816894531,2398454,2026-08-25 12:30:00-04:00,343.1499938964844,343.1499938964844,344.2200012207031,342.95001220703125,343.3450012207031,655753
2026-08-25 13:30:00-04:00,565.0336303710938,565.0336303710938,565.9600219726562,559.02001953125,565.3419189453125,569113,2026-08-25 13:30:00-04:00,309.5400085449219,309.5400085449219,310.3399963378906,308.6099853515625,309.6549987792969,2457846,2026-08-25 13:30:00-04:00,260.1000061035156,260.1000061035156,262.07000732421875,259.8299865722656,260.25,2263692,2026-08-25 13:30:00-04:00,81.95999908447266,81.95999908447266,82.2699966430664,80.01000213623047,82.1500015258789,3020618,2026-08-25 13:30:00-04:00,342.739990234375,342.739990234375,344.5899963378906,342.3500061035156,343.17999267578125,668607
2026-08-25 14:30:00-04:00,566.3400268554688,566.3400268554688,566.8599853515625,564.7100219726562,565.2899169921875,839948,2026-08-25 14:30:00-04:00,308.9700927734375,308.9700927734375,309.6099853515625,308.2099914550781,309.55499267578125,2209356,2026-08-25 14:30:00-04:00,260.1199951171875,260.1199951171875,260.889892578125,259.8699951171875,260.1050109863281,1852999,2026-08-25 14:30:00-04:00,82.20999908447266,82.20999908447266,82.31999969482422,81.83499908447266,81.95500183105469,2637867,2026-08-25 14:30:00-04:00,343.20001220703125,343.20001220703125,343.260009765625,342.510009765625,342.7550048828125,1341403
2026-08-25 15:30:00-04:00,569.864990234375,569.864990234375,570.7999877929688,566.3800048828125,566.3848266601562,1761170,2026-08-25 15:30:00-04:00,309.8999938964844,309.8999938964844,310.29998779296875,308.6199951171875,308.9700927734375,2851594,2026-08-25 15:30:00-04:00,260.9700012207031,260.9700012207031,261.3323974609375,260.1050109863281,260.1300048828125,2629684,2026-08-25 15:30:00-04:00,82.25499725341797,82.25499725341797,82.45500183105469,82.10009765625,82.19999694824219,3799191,2026-08-25 15:30:00-04:00,343.3800048828125,343.3800048828125,344.0899963378906,342.92999267578125,343.185791015625,1303275
2026-08-26 09:30:00-04:00,574.0924072265625,574.0924072265625,593.27001953125,561.9450073242188,590.4375,14246200,2026-08-26 09:30:00-04:00,311.7950134277344,311.7950134277344,313.4198913574219,308.80010986328125,310.2449951171875,5614805,2026-08-26 09:30:00-04:00,259.05999755859375,259.05999755859375,262.04998779296875,258.8800048828125,261.2749938964844,4298023,2026-08-26 09:30:00-04:00,82.125,82.125,82.41999816894531,81.29499816894531,81.875,6633605,2026-08-26 09:30:00-04:00,338.6099853515625,338.6099853515625,343.19110107421875,337.7843017578125,343.1449890136719,3430185
2026-08-26 10:30:00-04:00,582.6199951171875,582.6199951171875,588.760009765625,570.75,574.0750122070312,6178507,2026-08-26 10:30:00-04:00,312.5199890136719,312.5199890136719,313.45001220703125,311.6600036621094,311.7900085449219,3001620,2026-08-26 10:30:00-04:00,260.1659851074219,260.1659851074219,261.1199951171875,258.7799987792969,259.05999755859375,2610670,2026-08-26 10:30:00-04:00,81.81999969482422,81.81999969482422,82.19999694824219,81.58000183105469,82.125,2703734,2026-08-26 10:30:00-04:00,339.4501037597656,339.4501037597656,339.8500061035156,337.7699890136719,338.5899963378906,1565295
2026-08-26 11:30:00-04:00,576.7550048828125,576.7550048828125,582.8400268554688,574.27001953125,582.5,2785844,2026-08-26 11:30:00-04:00,313.2947082519531,313.2947082519531,313.94000244140625,312.17999267578125,312.5199890136719,2587551,2026-08-26 11:30:00-04:00,258.5069885253906,258.5069885253906,260.2900085449219,258.3500061035156,260.17498779296875,2078967,2026-08-26 11:30:00-04:00,81.51000213623047,81.51000213623047,81.83499908447266,81.44999694824219,81.81909942626953,1839336,2026-08-26 11:30:00-04:00,337.42999267578125,337.42999267578125,339.4508056640625,337.3399963378906,339.4504089355469,1258906
2026-08-26 12:30:00-04:00,578.2947998046875,578.2947998046875,579.1599731445312,574.7719116210938,576.6849975585938,1499064,2026-08-26 12:30:00-04:00,313.1300048828125,313.1300048828125,313.4800109863281,312.5,313.30499267578125,1913849,2026-08-26 12:30:00-04:00,259.32000732421875,259.32000732421875,259.3800048828125,258.239990234375,258.4800109863281,1721830,2026-08-26 12:30:00-04:00,81.79019927978516,81.79019927978516,81.83499908447266,81.44999694824219,81.51000213623047,1710816,2026-08-26 12:30:00-04:00,338.1199951171875,338.1199951171875,338.4800109863281,337.010009765625,337.45001220703125,1242663
2026-08-26 13:30:00-04:00,577.8049926757812,577.8049926757812,579.0800170898438,576.4099731445312,578.3150024414062,1423819,2026-08-26 13:30:00-04:00,313.0498962402344,313.0498962402344,313.25,312.65008544921875,313.1549987792969,1986950,2026-08-26 13:30:00-04:00,258.80999755859375,258.80999755859375,259.3399963378906,258.45001220703125,259.3399963378906,1719773,2026-08-26 13:30:00-04:00,81.8550033569336,81.8550033569336,81.95500183105469,81.7300033569336,81.78500366210938,1565494,2026-08-26 13:30:00-04:00,338.3999938964844,338.3999938964844,338.7880859375,338.1099853515625,338.1449890136719,806694
2026-08-26 14:30:00-04:00,577.021728515625,577.021728515625,580.9235229492188,576.8099975585938,577.8049926757812,1663921,2026-08-26 14:30:00-04:00,314.8446044921875,314.8446044921875,315.25,312.95001220703125,313.0299987792969,3850057,2026-08-26 14:30:00-04:00,259.8299865722656,259.8299865722656,260.3699951171875,258.7799987792969,258.7950134277344,2174349,2026-08-26 14:30:00-04:00,81.7249984741211,81.7249984741211,81.93499755859375,81.69999694824219,81.8550033569336,1575051,2026-08-26 14:30:00-04:00,338.45989990234375,338.45989990234375,339.0249938964844,338.17999267578125,338.3999938964844,1391799
2026-08-26 15:30:00-04:00,576.1099853515625,576.1099853515625,578.6500244140625,575.8099975585938,577.0,1733188,2026-08-26 15:30:00-04:00,313.4800109863281,313.4800109863281,315.42999267578125,313.19000244140625,314.8599853515625,4389301,2026-08-26 15:30:00-04:00,260.2799987792969,260.2799987792969,260.75,259.7699890136719,259.8299865722656,2452334,2026-08-26 15:30:00-04:00,81.45999908447266,81.45999908447266,81.87000274658203,81.31500244140625,81.7249984741211,2694421,2026-08-26 15:30:00-04:00,339.07501220703125,339.07501220703125,339.5299987792969,338.29998779296875,338.43499755859375,1536978
2026-08-27 09:30:00-04:00,578.3400268554688,578.3400268554688,588.3900146484375,567.6199951171875,576.47998046875,4776680,2026-08-27 09:30:00-04:00,310.7921142578125,310.7921142578125,312.10198974609375,309.40008544921875,310.5450134277344,7249330,2026-08-27 09:30:00-04:00,257.125,257.125,259.6600036621094,255.5800018310547,259.2300109863281,8118298,2026-08-27 09:30:00-04:00,79.7300033569336,79.7300033569336,81.1500015258789,79.29000091552734,81.06999969482422,6392145,2026-08-27 09:30:00-04:00,337.0,337.0,338.69000244140625,335.3999938964844,336.3219909667969,2981157
2026-08-27 10:30:00-04:00,571.4849853515625,571.4849853515625,578.739990234375,570.5,578.3400268554688,2322503,2026-08-27 10:30:00-04:00,314.6499938964844,314.6499938964844,315.1600036621094,310.6300048828125,310.79998779296875,3988636,2026-08-27 10:30:00-04:00,256.4200134277344,256.4200134277344,257.5799865722656,256.3900146484375,257.125,4456327,2026-08-27 10:30:00-04:00,79.69010162353516,79.69010162353516,79.94999694824219,79.30000305175781,79.72000122070312,4166768,2026-08-27 10:30:00-04:00,337.75,337.75,338.5799865722656,336.1199951171875,336.9649963378906,1471741
2026-08-27 11:30:00-04:00,572.9508056640625,572.9508056640625,574.2991943359375,570.3099975585938,571.5,1124723,2026-08-27 11:30:00-04:00,314.57000732421875,314.57000732421875,315.07989501953125,314.110107421875,314.6549987792969,2807822,2026-08-27 11:30:00-04:00,256.4599914550781,256.4599914550781,256.75,255.8699951171875,256.4200134277344,2549894,2026-08-27 11:30:00-04:00,79.62000274658203,79.62000274658203,79.81999969482422,79.55000305175781,79.69000244140625,1655745,2026-08-27 11:30:00-04:00,338.4200134277344,338.4200134277344,338.45001220703125,337.3450012207031,337.760009765625,854027
2026-08-27 12:30:00-04:00,571.219970703125,571.219970703125,572.9552001953125,569.719970703125,572.8400268554688,1428391,2026-08-27 12:30:00-04:00,315.2699890136719,315.2699890136719,315.3999938964844,314.25,314.56500244140625,1942935,2026-08-27 12:30:00-04:00,255.89999389648438,255.89999389648438,256.7550048828125,255.44000244140625,256.4599914550781,4032337,2026-08-27 12:30:00-04:00,79.8196029663086,79.8196029663086,79.875,79.46009826660156,79.62010192871094,1824709,2026-08-27 12:30:00-04:00,338.0299987792969,338.0299987792969,338.80999755859375,337.54998779296875,338.42498779296875,920811
2026-08-27 13:30:00-04:00,569.1599731445312,569.1599731445312,571.8350830078125,568.0499877929688,571.135009765625,971427,2026-08-27 13:30:00-04:00,314.17999267578125,314.17999267578125,315.3399963378906,313.9934997558594,315.2799987792969,1676322,2026-08-27 13:30:00-04:00,255.08999633789062,255.08999633789062,256.42999267578125,255.02000427246094,255.88999938964844,3870790,2026-08-27 13:30:00-04:00,79.81009674072266,79.81009674072266,79.95500183105469,79.63999938964844,79.81510162353516,1539278,2026-08-27 13:30:00-04:00,337.47900390625,337.47900390625,338.52398681640625,337.3299865722656,338.0039978027344,761309
2026-08-27 14:30:00-04:00,569.4299926757812,569.4299926757812,570.7985229492188,568.7000122070312,569.1599731445312,872196,2026-08-27 14:30:00-04:00,313.57000732421875,313.57000732421875,314.5870056152344,313.44500732421875,314.20001220703125,1894784,2026-08-27 14:30:00-04:00,255.74000549316406,255.74000549316406,256.0799865722656,255.09500122070312,255.09500122070312,2282711,2026-08-27 14:30:00-04:00,79.99500274658203,79.99500274658203,80.05999755859375,79.69000244140625,79.81500244140625,2406114,2026-08-27 14:30:00-04:00,337.44000244140625,337.44000244140625,337.8900146484375,337.2799987792969,337.4700012207031,1187545
2026-08-27 15:30:00-04:00,571.0700073242188,571.0700073242188,572.1900024414062,568.72998046875,569.4249877929688,1283970,2026-08-27 15:30:00-04:00,314.57501220703125,314.57501220703125,315.0899963378906,313.3699951171875,313.5799865722656,3310734,2026-08-27 15:30:00-04:00,256.2200012207031,256.2200012207031,257.0799865722656,255.72999572753906,255.72999572753906,3908787,2026-08-27 15:30:00-04:00,79.83000183105469,79.83000183105469,80.19000244140625,79.80999755859375,79.99500274658203,3757942,2026-08-27 15:30:00-04:00,337.55499267578125,337.55499267578125,338.07000732421875,337.1700134277344,337.4599914550781,1475633
2026-08-28 09:30:00-04:00,577.010009765625,577.010009765625,584.1699829101562,571.0800170898438,571.9500122070312,3706164,2026-08-28 09:30:00-04:00,316.7250061035156,316.7250061035156,318.1300048828125,315.4504089355469,317.0880126953125,6274224,2026-08-28 09:30:00-04:00,260.8399963378906,260.8399963378906,261.8999938964844,257.7799987792969,258.32000732421875,7802735,2026-08-28 09:30:00-04:00,81.34500122070312,81.34500122070312,81.43000030517578,79.94999694824219,80.33999633789062,4187074,2026-08-28 09:30:00-04:00,340.2950134277344,340.2950134277344,341.25,337.2799987792969,337.8525085449219,2652338
2026-08-28 10:30:00-04:00,584.6400146484375,584.6400146484375,589.1900024414062,574.3599853515625,577.2100219726562,3152942,2026-08-28 10:30:00-04:00,321.94000244140625,321.94000244140625,322.0299987792969,316.5199890136719,316.7250061035156,7393135,2026-08-28 10:30:00-04:00,266.8500061035156,266.8500061035156,267.25,260.6300048828125,260.9200134277344,11175168,2026-08-28 10:30:00-04:00,82.18499755859375,82.18499755859375,82.35350036621094,81.32830047607422,81.34500122070312,3560036,2026-08-28 10:30:00-04:00,344.95001220703125,344.95001220703125,345.42999267578125,339.85589599609375,340.2799987792969,2845271
2026-08-28 11:30:00-04:00,575.1799926757812,575.1799926757812,585.2100219726562,573.3001098632812,584.75,1766691,2026-08-28 11:30:00-04:00,320.9700012207031,320.9700012207031,322.3699951171875,320.5350036621094,321.9549865722656,4403946,2026-08-28 11:30:00-04:00,265.8500061035156,265.8500061035156,267.55999755859375,264.7099914550781,266.864990234375,6794291,2026-08-28 11:30:00-04:00,81.68499755859375,81.68499755859375,82.2699966430664,81.58000183105469,82.19000244140625,2148724,2026-08-28 11:30:00-04:00,342.8299865722656,342.8299865722656,345.0899963378906,341.8800048828125,344.9700012207031,1548980
2026-08-28 12:30:00-04:00,575.8400268554688,575.8400268554688,576.8809204101562,574.35009765625,575.239990234375,845993,2026-08-28 12:30:00-04:00,319.739990234375,319.739990234375,321.5199890136719,319.5801086425781,320.94500732421875,2541939,2026-08-28 12:30:00-04:00,265.260009765625,265.260009765625,266.3800048828125,264.3900146484375,265.8900146484375,4954529,2026-08-28 12:30:00-04:00,81.48989868164062,81.48989868164062,81.87930297851562,81.45999908447266,81.68000030517578,1393190,2026-08-28 12:30:00-04:00,342.8999938964844,342.8999938964844,343.5299072265625,341.5199890136719,342.79998779296875,883603
2026-08-28 13:30:00-04:00,574.5050048828125,574.5050048828125,577.2899780273438,574.2803955078125,575.965576171875,1138269,2026-08-28 13:30:00-04:00,319.5400085449219,319.5400085449219,320.04998779296875,319.3699951171875,319.80999755859375,2007857,2026-08-28 13:30:00-04:00,265.29998779296875,265.29998779296875,265.6300048828125,264.8100891113281,265.2200012207031,2629848,2026-08-28 13:30:00-04:00,81.55000305175781,81.55000305175781,81.56999969482422,81.41000366210938,81.49009704589844,1269798,2026-08-28 13:30:00-04:00,342.57000732421875,342.57000732421875,343.5892028808594,342.1400146484375,342.8999938964844,850761
2026-08-28 14:30:00-04:00,577.3499755859375,577.3499755859375,577.7000122070312,573.8800048828125,574.5499877929688,1087817,2026-08-28 14:30:00-04:00,319.5450134277344,319.5450134277344,319.989990234375,319.04998779296875,319.54998779296875,3252611,2026-08-28 14:30:00-04:00,266.0400085449219,266.0400085449219,266.05999755859375,264.7699890136719,265.3599853515625,3902119,2026-08-28 14:30:00-04:00,81.80000305175781,81.80000305175781,81.80500030517578,81.51940155029297,81.55000305175781,1811667,2026-08-28 14:30:00-04:00,344.0368957519531,344.0368957519531,344.5199890136719,342.54998779296875,342.5740051269531,1223576
2026-08-28 15:30:00-04:00,578.02001953125,578.02001953125,578.97998046875,575.4099731445312,577.3499755859375,1714054,2026-08-28 15:30:00-04:00,319.6400146484375,319.6400146484375,320.3299865722656,319.5,319.54998779296875,3423783,2026-08-28 15:30:00-04:00,266.3800048828125,266.3800048828125,266.7300109863281,265.67999267578125,266.07501220703125,4331435,2026-08-28 15:30:00-04:00,81.7300033569336,81.7300033569336,82.0198974609375,81.5999984741211,81.80000305175781,3120222,2026-08-28 15:30:00-04:00,342.8800048828125,342.8800048828125,344.2200012207031,342.7300109863281,344.0199890136719,1823278
