Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2026-04-28 15:30:00+00:00,669.3381958007812,669.3381958007812,669.8599853515625,666.3001098632812,667.4099731445312,1049487,2026-04-28 15:30:00+00:00,269.5159912109375,269.5159912109375,270.56500244140625,269.331298828125,270.32501220703125,2719213,2026-04-28 15:30:00+00:00,260.1600036621094,260.1600036621094,260.5299987792969,259.19000244140625,259.5400085449219,4374707,2026-04-28 15:30:00+00:00,90.5250015258789,90.5250015258789,90.69999694824219,90.3905029296875,90.55000305175781,2174104,2026-04-28 15:30:00+00:00,346.94500732421875,346.94500732421875,348.6300048828125,346.0201110839844,348.44000244140625,1510130
2026-04-28 16:30:00+00:00,670.2200927734375,670.2200927734375,670.6199951171875,668.219970703125,669.2899780273438,544970,2026-04-28 16:30:00+00:00,269.8699951171875,269.8699951171875,270.1300048828125,269.440185546875,269.4949951171875,1855230,2026-04-28 16:30:00+00:00,258.0,258.0,260.25,257.8699951171875,260.1600036621094,3651187,2026-04-28 16:30:00+00:00,90.94750213623047,90.94750213623047,90.95999908447266,90.31999969482422,90.5250015258789,2325938,2026-04-28 16:30:00+00:00,346.6099853515625,346.6099853515625,347.49859619140625,346.010009765625,346.94000244140625,1327894
2026-04-28 17:30:00+00:00,671.7479858398438,671.7479858398438,671.8300170898438,668.5850219726562,670.260009765625,667479,2026-04-28 17:30:00+00:00,270.5,270.5,270.9150085449219,269.7900085449219,269.8699951171875,2765318,2026-04-28 17:30:00+00:00,259.69000244140625,259.69000244140625,259.79998779296875,258.0150146484375,258.0299987792969,3728613,2026-04-28 17:30:00+00:00,91.55999755859375,91.55999755859375,91.55999755859375,90.75,90.94419860839844,4270969,2026-04-28 17:30:00+00:00,347.6099853515625,347.6099853515625,347.75,346.510009765625,346.6000061035156,1088587
2026-04-28 18:30:00+00:00,670.5,670.5,672.7899780273438,669.530029296875,671.760009765625,1002250,2026-04-28 18:30:00+00:00,270.2250061035156,270.2250061035156,270.6300048828125,269.8900146484375,270.5,2300165,2026-04-28 18:30:00+00:00,259.5400085449219,259.5400085449219,259.79998779296875,258.8599853515625,259.69000244140625,2968175,2026-04-28 18:30:00+00:00,92.20989990234375,92.20989990234375,92.2699966430664,91.52999877929688,91.55500030517578,3203296,2026-04-28 18:30:00+00:00,347.67498779296875,347.67498779296875,348.239990234375,347.1449890136719,347.6050109863281,1319963
2026-04-28 19:30:00+00:00,671.22998046875,671.22998046875,671.5800170898438,669.2999877929688,670.5200805664062,883769,2026-04-28 19:30:00+00:00,270.760009765625,270.760009765625,270.94500732421875,269.9949951171875,270.2300109863281,3115541,2026-04-28 19:30:00+00:00,259.7699890136719,259.7699890136719,259.8800048828125,259.25,259.54998779296875,4391909,2026-04-28 19:30:00+00:00,92.30500030517578,92.30500030517578,92.33999633789062,91.95999908447266,92.20500183105469,4871273,2026-04-28 19:30:00+00:00,347.510009765625,347.510009765625,348.6000061035156,347.07000732421875,347.69000244140625,1646747
2026-04-29 13:30:00+00:00,671.969970703125,671.969970703125,673.219970703125,663.8084106445312,668.9099731445312,2679764,2026-04-29 13:30:00+00:00,269.3999938964844,269.3999938964844,270.3117980957031,267.0400085449219,267.54998779296875,5646330,2026-04-29 13:30:00+00:00,265.4825134277344,265.4825134277344,265.7699890136719,257.70001220703125,258.2149963378906,14905914,2026-04-29 13:30:00+00:00,92.0199966430664,92.0199966430664,92.16000366210938,90.86000061035156,91.2249984741211,6066054,2026-04-29 13:30:00+00:00,351.3299865722656,351.3299865722656,351.4200134277344,342.42999267578125,345.4800109863281,4122804
2026-04-29 14:30:00+00:00,671.7849731445312,671.7849731445312,673.9400024414062,668.6799926757812,671.8699951171875,1496991,2026-04-29 14:30:00+00:00,268.8399963378906,268.8399963378906,269.92999267578125,268.7300109863281,269.4100036621094,2444917,2026-04-29 14:30:00+00:00,263.94000244140625,263.94000244140625,265.9100036621094,263.2099914550781,265.510009765625,8226435,2026-04-29 14:30:00+00:00,92.52140045166016,92.52140045166016,92.8550033569336,91.93009948730469,92.01000213623047,3337039,2026-04-29 14:30:00+00:00,349.4599914550781,349.4599914550781,353.3900146484375,349.010009765625,351.3599853515625,2998686
2026-04-29 15:30:00+00:00,669.1199951171875,669.1199951171875,672.219970703125,667.8699951171875,671.7849731445312,1301162,2026-04-29 15:30:00+00:00,269.82501220703125,269.82501220703125,270.1466064453125,268.20001220703125,268.8244934082031,2865276,2026-04-29 15:30:00+00:00,261.30999755859375,261.30999755859375,264.75,261.260009765625,263.95001220703125,6918657,2026-04-29 15:30:00+00:00,92.14510345458984,92.14510345458984,92.57499694824219,91.81999969482422,92.5250015258789,2234205,2026-04-29 15:30:00+00:00,347.1260070800781,347.1260070800781,350.4599914550781,347.0,349.5199890136719,1383919
2026-04-29 16:30:00+00:00,670.6699829101562,670.6699829101562,671.0549926757812,666.5900268554688,669.1099853515625,1112716,2026-04-29 16:30:00+00:00,270.20001220703125,270.20001220703125,271.0400085449219,269.75,269.8299865722656,2163618,2026-04-29 16:30:00+00:00,262.0899963378906,262.0899963378906,262.6650085449219,260.2016906738281,261.2900085449219,4944215,2026-04-29 16:30:00+00:00,92.23999786376953,92.23999786376953,92.33999633789062,91.95999908447266,92.1449966430664,1656775,2026-04-29 16:30:00+00:00,347.2619934082031,347.2619934082031,347.3800048828125,345.5899963378906,347.1050109863281,1344689
2026-04-29 17:30:00+00:00,670.655029296875,670.655029296875,672.6599731445312,669.0,670.760009765625,1212237,2026-04-29 17:30:00+00:00,269.739990234375,269.739990234375,270.5899963378906,269.6400146484375,270.2099914550781,1643753,2026-04-29 17:30:00+00:00,263.44000244140625,263.44000244140625,263.7650146484375,262.0199890136719,262.0899963378906,4773162,2026-04-29 17:30:00+00:00,92.13500213623047,92.13500213623047,92.51000213623047,92.05999755859375,92.23999786376953,1796610,2026-04-29 17:30:00+00:00,347.2099914550781,347.2099914550781,348.1000061035156,346.3800048828125,347.2799987792969,1232660
2026-04-29 18:30:00+00:00,673.4000244140625,673.4000244140625,674.25,670.3800048828125,670.6500244140625,1922070,2026-04-29 18:30:00+00:00,270.2799987792969,270.2799987792969,270.44500732421875,269.3699951171875,269.7349853515625,1887172,2026-04-29 18:30:00+00:00,262.6000061035156,262.6000061035156,264.010009765625,262.57000732421875,263.45001220703125,5807488,2026-04-29 18:30:00+00:00,92.26499938964844,92.26499938964844,92.41000366210938,92.03500366210938,92.13999938964844,2572237,2026-04-29 18:30:00+00:00,349.0,349.0,349.510009765625,346.80999755859375,347.19500732421875,1783480
2026-04-29 19:30:00+00:00,669.9400024414062,669.9400024414062,673.5399780273438,667.8499755859375,673.3099975585938,2271543,2026-04-29 19:30:00+00:00,270.19000244140625,270.19000244140625,270.3599853515625,269.6099853515625,270.2699890136719,3057478,2026-04-29 19:30:00+00:00,263.2699890136719,263.2699890136719,263.57000732421875,262.0299987792969,262.5899963378906,7080053,2026-04-29 19:30:00+00:00,92.16000366210938,92.16000366210938,92.41999816894531,92.03500366210938,92.26499938964844,4399567,2026-04-29 19:30:00+00:00,347.67999267578125,347.67999267578125,349.1199951171875,346.80999755859375,349.0,2322565
2026-04-30 13:30:00+00:00,602.2899169921875,602.2899169921875,620.760009765625,600.0,619.3200073242188,19669223,2026-04-30 13:30:00+00:00,271.91900634765625,271.91900634765625,272.20001220703125,268.1400146484375,270.5,9777419,2026-04-30 13:30:00+00:00,259.04998779296875,259.04998779296875,273.8699951171875,257.45001220703125,273.0400085449219,32151462,2026-04-30 13:30:00+00:00,92.69000244140625,92.69000244140625,92.7300033569336,90.7699966430664,91.33999633789062,9151134,2026-04-30 13:30:00+00:00,366.20001220703125,366.20001220703125,374.22100830078125,363.760009765625,371.2550048828125,13167114
2026-04-30 14:30:00+00:00,606.4400024414062,606.4400024414062,609.5700073242188,601.0,602.2100219726562,6141717,2026-04-30 14:30:00+00:00,271.5199890136719,271.5199890136719,272.2099914550781,270.7300109863281,271.8800048828125,4122597,2026-04-30 14:30:00+00:00,258.2099914550781,258.2099914550781,260.2699890136719,257.4849853515625,259.0,13223775,2026-04-30 14:30:00+00:00,93.02999877929688,93.02999877929688,93.26000213623047,92.30999755859375,92.69499969482422,4772051,2026-04-30 14:30:00+00:00,372.69940185546875,372.69940185546875,375.1499938964844,363.0899963378906,366.1199951171875,5960726
2026-04-30 15:30:00+00:00,608.8101196289062,608.8101196289062,612.0,606.0,606.4500122070312,5146149,2026-04-30 15:30:00+00:00,273.05999755859375,273.05999755859375,273.09991455078125,271.17999267578125,271.5249938964844,4223495,2026-04-30 15:30:00+00:00,259.135009765625,259.135009765625,259.6799011230469,256.1600036621094,258.2325134277344,8002639,2026-04-30 15:30:00+00:00,93.32499694824219,93.32499694824219,93.48999786376953,92.94000244140625,93.03500366210938,3106521,2026-04-30 15:30:00+00:00,373.2099914550781,373.2099914550781,374.8399963378906,370.0450134277344,372.70001220703125,4328730
2026-04-30 16:30:00+00:00,607.5449829101562,607.5449829101562,610.3399047851562,605.5524291992188,608.8099975585938,3647259,2026-04-30 16:30:00+00:00,272.7850036621094,272.7850036621094,273.760009765625,271.67999267578125,273.0799865722656,4454018,2026-04-30 16:30:00+00:00,259.9299011230469,259.9299011230469,260.59991455078125,257.8399963378906,259.135009765625,5677715,2026-04-30 16:30:00+00:00,93.375,93.375,93.47000122070312,93.0,93.31999969482422,2365085,2026-04-30 16:30:00+00:00,380.6400146484375,380.6400146484375,380.8299865722656,373.20001220703125,373.2300109863281,4112996
2026-04-30 17:30:00+00:00,616.0700073242188,616.0700073242188,618.4000244140625,607.6300048828125,607.6799926757812,4437703,2026-04-30 17:30:00+00:00,273.6000061035156,273.6000061035156,274.20001220703125,272.79998779296875,272.80999755859375,4048045,2026-04-30 17:30:00+00:00,262.39990234375,262.39990234375,262.6400146484375,259.55999755859375,259.8399963378906,8647342,2026-04-30 17:30:00+00:00,93.7750015258789,93.7750015258789,94.05000305175781,93.33000183105469,93.37989807128906,3142229,2026-04-30 17:30:00+00:00,381.2200012207031,381.2200012207031,382.32000732421875,379.57000732421875,380.6000061035156,3665888
2026-04-30 18:30:00+00:00,617.0800170898438,617.0800170898438,618.0900268554688,614.470703125,616.0700073242188,3830102,2026-04-30 18:30:00+00:00,274.489990234375,274.489990234375,274.489990234375,272.82000732421875,273.5799865722656,4534270,2026-04-30 18:30:00+00:00,265.6000061035156,265.6000061035156,266.010009765625,262.29998779296875,262.3599853515625,9655038,2026-04-30 18:30:00+00:00,94.03250122070312,94.03250122070312,94.16000366210938,93.75,93.7750015258789,2837037,2026-04-30 18:30:00+00:00,378.3900146484375,378.3900146484375,381.5,377.8900146484375,381.2099914550781,3085708
2026-04-30 19:30:00+00:00,611.4000244140625,611.4000244140625,619.9199829101562,611.2000122070312,617.0700073242188,4472294,2026-04-30 19:30:00+00:00,271.3599853515625,271.3599853515625,275.94000244140625,270.3399963378906,274.4700012207031,14238265,2026-04-30 19:30:00+00:00,265.0299987792969,265.0299987792969,266.489990234375,264.5199890136719,265.5899963378906,9234357,2026-04-30 19:30:00+00:00,93.55000305175781,93.55000305175781,94.22000122070312,93.55000305175781,94.03500366210938,4209011,2026-04-30 19:30:00+00:00,382.0,382.0,382.6300048828125,377.70001220703125,378.3900146484375,4003154
2026-05-01 13:30:00+00:00,611.3150024414062,611.3150024414062,618.8400268554688,610.2100219726562,614.6900024414062,5030843,2026-05-01 13:30:00+00:00,285.3399963378906,285.3399963378906,287.2099914550781,278.3699951171875,278.94000244140625,30058496,2026-05-01 13:30:00+00:00,271.3999938964844,271.3999938964844,273.31500244140625,262.783203125,265.42999267578125,15755826,2026-05-01 13:30:00+00:00,93.87999725341797,93.87999725341797,94.69999694824219,93.61000061035156,94.47000122070312,5519911,2026-05-01 13:30:00+00:00,381.4700012207031,381.4700012207031,382.6499938964844,375.2699890136719,378.07000732421875,9823116
2026-05-01 14:30:00+00:00,614.4255981445312,614.4255981445312,615.0,606.110107421875,611.4298706054688,3632436,2026-05-01 14:30:00+00:00,283.95001220703125,283.95001220703125,285.6000061035156,281.4599914550781,285.340087890625,9289199,2026-05-01 14:30:00+00:00,269.4607849121094,269.4607849121094,271.5400085449219,268.3399963378906,271.3999938964844,5932859,2026-05-01 14:30:00+00:00,94.30000305175781,94.30000305175781,94.31999969482422,93.79000091552734,93.88999938964844,2574801,2026-05-01 14:30:00+00:00,381.9601135253906,381.9601135253906,382.1000061035156,378.15301513671875,381.4800109863281,3677614
2026-05-01 15:30:00+00:00,612.1624755859375,612.1624755859375,614.8400268554688,609.9600219726562,614.4500122070312,2433586,2026-05-01 15:30:00+00:00,283.9549865722656,283.9549865722656,285.489990234375,283.20001220703125,283.9549865722656,9693580,2026-05-01 15:30:00+00:00,269.0,269.0,270.7950134277344,268.75,269.5050048828125,5434658,2026-05-01 15:30:00+00:00,93.29499816894531,93.29499816894531,94.38999938964844,93.25499725341797,94.30999755859375,2640663,2026-05-01 15:30:00+00:00,380.8999938964844,380.8999938964844,383.260009765625,379.8599853515625,382.0,2437859
2026-05-01 16:30:00+00:00,615.614990234375,615.614990234375,615.6699829101562,610.7999877929688,612.1649780273438,2046825,2026-05-01 16:30:00+00:00,282.80999755859375,282.80999755859375,284.1099853515625,282.3951110839844,283.9549865722656,5060158,2026-05-01 16:30:00+00:00,269.385009765625,269.385009765625,269.80999755859375,268.1200866699219,268.989990234375,4399944,2026-05-01 16:30:00+00:00,92.81500244140625,92.81500244140625,93.37000274658203,92.62020111083984,93.29000091552734,2713209,2026-05-01 16:30:00+00:00,382.6499938964844,382.6499938964844,383.0,379.9599914550781,380.8599853515625,1937137
2026-05-01 17:30:00+00:00,611.8499755859375,611.8499755859375,615.969970703125,610.3699951171875,615.6199951171875,1699768,2026-05-01 17:30:00+00:00,281.2300109863281,281.2300109863281,282.82000732421875,280.6401062011719,282.80499267578125,4791832,2026-05-01 17:30:00+00:00,269.6098937988281,269.6098937988281,269.6400146484375,268.8399963378906,269.3699951171875,2768074,2026-05-01 17:30:00+00:00,92.33000183105469,92.33000183105469,92.83989715576172,92.27999877929688,92.81500244140625,2949164,2026-05-01 17:30:00+00:00,381.6300048828125,381.6300048828125,382.739990234375,380.79998779296875,382.67999267578125,1654813
2026-05-01 18:30:00+00:00,611.2750244140625,611.2750244140625,613.5,609.5,611.8350219726562,2255827,2026-05-01 18:30:00+00:00,280.34991455078125,280.34991455078125,281.239990234375,279.739990234375,281.239990234375,4824175,2026-05-01 18:30:00+00:00,268.8500061035156,268.8500061035156,269.6700134277344,268.2300109863281,269.6400146484375,4154023,2026-05-01 18:30:00+00:00,92.25,92.25,92.36499786376953,92.06999969482422,92.3550033569336,4089172,2026-05-01 18:30:00+00:00,382.67999267578125,382.67999267578125,382.75,379.0201110839844,381.6499938964844,2794630
2026-05-01 19:30:00+00:00,608.7449951171875,608.7449951171875,612.7000122070312,608.3800048828125,611.260009765625,2440692,2026-05-01 19:30:00+00:00,280.1499938964844,280.1499938964844,280.69000244140625,279.6099853515625,280.3399963378906,5835825,2026-05-01 19:30:00+00:00,268.3399963378906,268.3399963378906,268.9049987792969,267.6700134277344,268.8599853515625,4957503,2026-05-01 19:30:00+00:00,92.0999984741211,92.0999984741211,92.375,91.9000015258789,92.25499725341797,4974393,2026-05-01 19:30:00+00:00,383.3900146484375,383.3900146484375,383.3900146484375,381.9599914550781,382.69500732421875,2800346
