Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2026-03-30 15:30:00+00:00,536.7000122070312,536.7000122070312,539.5499877929688,534.0700073242188,534.3800048828125,2306779,2026-03-30 15:30:00+00:00,246.02000427246094,246.02000427246094,247.2100067138672,245.9600067138672,246.52999877929688,2817533,2026-03-30 15:30:00+00:00,202.63600158691406,202.63600158691406,203.8000030517578,202.6199951171875,203.0500030517578,3633010,2026-03-30 15:30:00+00:00,93.41999816894531,93.41999816894531,94.19999694824219,93.41500091552734,94.11499786376953,2524033,2026-03-30 15:30:00+00:00,273.55999755859375,273.55999755859375,275.2099914550781,273.3500061035156,273.4100036621094,1781556
2026-03-30 16:30:00+00:00,535.969970703125,535.969970703125,538.4598999023438,535.3499755859375,536.7000122070312,1723262,2026-03-30 16:30:00+00:00,246.25,246.25,247.44000244140625,245.9600067138672,246.00999450683594,2713501,2026-03-30 16:30:00+00:00,201.7100067138672,201.7100067138672,203.02999877929688,201.68060302734375,202.6199951171875,3042825,2026-03-30 16:30:00+00:00,93.31099700927734,93.31099700927734,93.81500244140625,93.30000305175781,93.41999816894531,2018967,2026-03-30 16:30:00+00:00,273.3800048828125,273.3800048828125,274.05999755859375,273.05999755859375,273.5,1358543
2026-03-30 17:30:00+00:00,537.4000244140625,537.4000244140625,539.25,535.2000122070312,535.989990234375,1924447,2026-03-30 17:30:00+00:00,246.48019409179688,246.48019409179688,247.32000732421875,245.9949951171875,246.2550048828125,2877202,2026-03-30 17:30:00+00:00,200.94000244140625,200.94000244140625,202.3300018310547,200.94000244140625,201.69000244140625,3474720,2026-03-30 17:30:00+00:00,92.91500091552734,92.91500091552734,93.44999694824219,92.88500213623047,93.31999969482422,2324988,2026-03-30 17:30:00+00:00,272.5350036621094,272.5350036621094,273.69989013671875,272.5201110839844,273.3800048828125,1359070
2026-03-30 18:30:00+00:00,534.9600219726562,534.9600219726562,538.2000122070312,534.2745971679688,537.4500122070312,2195923,2026-03-30 18:30:00+00:00,245.88999938964844,245.88999938964844,246.8300018310547,245.8300018310547,246.50999450683594,2969148,2026-03-30 18:30:00+00:00,200.11000061035156,200.11000061035156,201.27499389648438,199.99000549316406,200.9600067138672,6440614,2026-03-30 18:30:00+00:00,92.51000213623047,92.51000213623047,93.16999816894531,92.37000274658203,92.91500091552734,2696814,2026-03-30 18:30:00+00:00,271.82000732421875,271.82000732421875,272.79998779296875,271.6700134277344,272.55999755859375,1576129
2026-03-30 19:30:00+00:00,536.3800048828125,536.3800048828125,537.2999877929688,533.22998046875,534.989990234375,2446750,2026-03-30 19:30:00+00:00,246.5399932861328,246.5399932861328,247.0399932861328,245.50999450683594,245.88999938964844,4551161,2026-03-30 19:30:00+00:00,200.89999389648438,200.89999389648438,201.22999572753906,199.98019409179688,200.11000061035156,5104313,2026-03-30 19:30:00+00:00,92.97000122070312,92.97000122070312,93.21499633789062,92.47010040283203,92.51000213623047,3423678,2026-03-30 19:30:00+00:00,273.1000061035156,273.1000061035156,273.5,271.5350036621094,271.79998779296875,2333502
2026-03-31 13:30:00+00:00,555.7307739257812,555.7307739257812,559.0599975585938,546.77001953125,549.760009765625,6363216,2026-03-31 13:30:00+00:00,248.94009399414062,248.94009399414062,249.27000427246094,247.63999938964844,247.88999938964844,5972142,2026-03-31 13:30:00+00:00,206.2050018310547,206.2050018310547,207.33999633789062,204.13999938964844,204.875,10006957,2026-03-31 13:30:00+00:00,94.77999877929688,94.77999877929688,95.21499633789062,93.16999816894531,93.25,7533279,2026-03-31 13:30:00+00:00,281.3699951171875,281.3699951171875,281.6300048828125,276.80999755859375,277.8399963378906,4976954
2026-03-31 14:30:00+00:00,557.60498046875,557.60498046875,557.9099731445312,551.5499877929688,555.7899780273438,3757919,2026-03-31 14:30:00+00:00,248.42999267578125,248.42999267578125,249.00999450683594,247.1009979248047,248.94009399414062,3461229,2026-03-31 14:30:00+00:00,206.00999450683594,206.00999450683594,206.47000122070312,204.42999267578125,206.1999969482422,4742493,2026-03-31 14:30:00+00:00,94.90499877929688,94.90499877929688,95.26000213623047,94.34500122070312,94.77989959716797,4040253,2026-03-31 14:30:00+00:00,280.760009765625,280.760009765625,281.7900085449219,279.7550048828125,281.3800048828125,2751520
2026-03-31 15:30:00+00:00,560.0599975585938,560.0599975585938,561.0399780273438,555.8499755859375,557.6199951171875,2145036,2026-03-31 15:30:00+00:00,250.33999633789062,250.33999633789062,250.69000244140625,247.66000366210938,248.4499969482422,3436143,2026-03-31 15:30:00+00:00,206.3498992919922,206.3498992919922,206.4149932861328,205.27000427246094,206.00999450683594,2842938,2026-03-31 15:30:00+00:00,95.05000305175781,95.05000305175781,95.26820373535156,94.72000122070312,94.90979766845703,2862404,2026-03-31 15:30:00+00:00,281.4150085449219,281.4150085449219,281.6000061035156,280.2099914550781,280.75,1848397
2026-03-31 16:30:00+00:00,570.280029296875,570.280029296875,573.6900024414062,559.7999877929688,560.0900268554688,4209873,2026-03-31 16:30:00+00:00,253.22500610351562,253.22500610351562,253.92990112304688,250.17999267578125,250.3498992919922,5752049,2026-03-31 16:30:00+00:00,209.15499877929688,209.15499877929688,210.27999877929688,206.02000427246094,206.33999633789062,7532946,2026-03-31 16:30:00+00:00,95.83999633789062,95.83999633789062,96.26000213623047,95.01000213623047,95.04499816894531,7243189,2026-03-31 16:30:00+00:00,285.8299865722656,285.8299865722656,286.95001220703125,280.9750061035156,281.4100036621094,3861623
2026-03-31 17:30:00+00:00,571.22998046875,571.22998046875,572.0700073242188,568.1599731445312,570.2100219726562,2421610,2026-03-31 17:30:00+00:00,253.1300048828125,253.1300048828125,253.9600067138672,252.39999389648438,253.17999267578125,3142090,2026-03-31 17:30:00+00:00,208.67999267578125,208.67999267578125,209.8300018310547,208.22000122070312,209.15499877929688,4218601,2026-03-31 17:30:00+00:00,95.95999908447266,95.95999908447266,96.22000122070312,95.76000213623047,95.83000183105469,3577275,2026-03-31 17:30:00+00:00,286.0799865722656,286.0799865722656,287.0400085449219,285.1099853515625,285.7900085449219,2211165
2026-03-31 18:30:00+00:00,570.0700073242188,570.0700073242188,572.1199951171875,568.7050170898438,571.3150024414062,2241332,2026-03-31 18:30:00+00:00,253.6699981689453,253.6699981689453,254.125,253.02000427246094,253.1199951171875,3514497,2026-03-31 18:30:00+00:00,209.03500366210938,209.03500366210938,209.27999877929688,208.44000244140625,208.6300048828125,4825023,2026-03-31 18:30:00+00:00,95.69999694824219,95.69999694824219,96.0,95.5199966430664,95.95999908447266,3641666,2026-03-31 18:30:00+00:00,285.6600036621094,285.6600036621094,286.5,285.4800109863281,286.05999755859375,2228626
2026-03-31 19:30:00+00:00,572.02001953125,572.02001953125,572.280029296875,568.5999755859375,570.1099853515625,3461097,2026-03-31 19:30:00+00:00,253.7899932861328,253.7899932861328,255.47999572753906,253.27999877929688,253.6699981689453,7002121,2026-03-31 19:30:00+00:00,208.2899932861328,208.2899932861328,210.0,207.9199981689453,209.0399932861328,7617213,2026-03-31 19:30:00+00:00,96.13999938964844,96.13999938964844,96.22000122070312,95.68499755859375,95.69499969482422,8782768,2026-03-31 19:30:00+00:00,286.7799987792969,286.7799987792969,287.04998779296875,285.5,285.6499938964844,3797655
2026-04-01 13:30:00+00:00,579.4299926757812,579.4299926757812,585.0,573.9155883789062,581.0700073242188,5968199,2026-04-01 13:30:00+00:00,254.12010192871094,254.12010192871094,256.17999267578125,253.82000732421875,254.3000030517578,7295932,2026-04-01 13:30:00+00:00,210.75,210.75,211.38999938964844,208.19000244140625,210.43499755859375,9987544,2026-04-01 13:30:00+00:00,95.20500183105469,95.20500183105469,97.19999694824219,94.26399993896484,96.5199966430664,8741670,2026-04-01 13:30:00+00:00,294.19000244140625,294.19000244140625,294.614990234375,289.4700012207031,289.9800109863281,6760440
2026-04-01 14:30:00+00:00,583.2799072265625,583.2799072265625,583.8099975585938,576.2899780273438,579.27001953125,2341523,2026-04-01 14:30:00+00:00,254.14999389648438,254.14999389648438,254.7449951171875,253.3300018310547,254.19000244140625,3965408,2026-04-01 14:30:00+00:00,212.03500366210938,212.03500366210938,212.30999755859375,210.30999755859375,210.75,4982369,2026-04-01 14:30:00+00:00,95.0250015258789,95.0250015258789,95.45500183105469,94.94999694824219,95.19999694824219,3468509,2026-04-01 14:30:00+00:00,294.4750061035156,294.4750061035156,295.135009765625,292.6199951171875,294.17999267578125,2812690
2026-04-01 15:30:00+00:00,587.219970703125,587.219970703125,588.1199951171875,581.9600219726562,583.1259765625,2647115,2026-04-01 15:30:00+00:00,254.4300994873047,254.4300994873047,254.82000732421875,253.75999450683594,254.14999389648438,2571729,2026-04-01 15:30:00+00:00,212.95199584960938,212.95199584960938,213.5800018310547,211.77000427246094,212.05499267578125,6135427,2026-04-01 15:30:00+00:00,95.3949966430664,95.3949966430664,95.45999908447266,94.87999725341797,95.0250015258789,2898461,2026-04-01 15:30:00+00:00,295.5799865722656,295.5799865722656,296.1000061035156,294.04998779296875,294.44000244140625,2125554
2026-04-01 16:30:00+00:00,590.5900268554688,590.5900268554688,592.5465087890625,586.7100219726562,587.2050170898438,2693471,2026-04-01 16:30:00+00:00,255.14219665527344,255.14219665527344,255.39999389648438,254.22000122070312,254.44000244140625,4352734,2026-04-01 16:30:00+00:00,212.4949951171875,212.4949951171875,213.32000732421875,212.3800048828125,212.97000122070312,3619887,2026-04-01 16:30:00+00:00,95.73500061035156,95.73500061035156,95.82499694824219,95.37000274658203,95.3949966430664,1986895,2026-04-01 16:30:00+00:00,297.3949890136719,297.3949890136719,297.9849853515625,295.4930114746094,295.55010986328125,2340737
2026-04-01 17:30:00+00:00,579.52001953125,579.52001953125,590.8198852539062,579.219970703125,590.5850219726562,2781376,2026-04-01 17:30:00+00:00,254.30999755859375,254.30999755859375,255.27999877929688,254.10000610351562,255.125,2614499,2026-04-01 17:30:00+00:00,210.52999877929688,210.52999877929688,212.7799072265625,210.3249969482422,212.4954071044922,4248461,2026-04-01 17:30:00+00:00,95.41300201416016,95.41300201416016,95.90740203857422,95.36000061035156,95.73500061035156,2280003,2026-04-01 17:30:00+00:00,294.6400146484375,294.6400146484375,297.760009765625,294.4700012207031,297.4049987792969,2323429
2026-04-01 18:30:00+00:00,580.7999877929688,580.7999877929688,580.9600219726562,576.3837280273438,579.5999755859375,2426175,2026-04-01 18:30:00+00:00,255.65499877929688,255.65499877929688,255.66000366210938,253.97000122070312,254.32000732421875,3235556,2026-04-01 18:30:00+00:00,211.75,211.75,211.75,209.9199981689453,210.52000427246094,4057101,2026-04-01 18:30:00+00:00,95.75499725341797,95.75499725341797,95.81500244140625,95.4124984741211,95.41999816894531,2460537,2026-04-01 18:30:00+00:00,295.39111328125,295.39111328125,295.69000244140625,293.7925109863281,294.6499938964844,1870598
2026-04-01 19:30:00+00:00,579.1900024414062,579.1900024414062,582.7698974609375,578.1099853515625,580.8049926757812,2221686,2026-04-01 19:30:00+00:00,255.69000244140625,255.69000244140625,256.1300048828125,255.1501007080078,255.63999938964844,4782139,2026-04-01 19:30:00+00:00,210.57000732421875,210.57000732421875,211.89999389648438,210.31500244140625,211.73989868164062,5595978,2026-04-01 19:30:00+00:00,95.58000183105469,95.58000183105469,96.0,95.51000213623047,95.76000213623047,3492152,2026-04-01 19:30:00+00:00,294.94000244140625,294.94000244140625,295.6000061035156,294.2900085449219,295.4200134277344,2333090
2026-04-02 13:30:00+00:00,569.1500244140625,569.1500244140625,570.0,559.7274169921875,566.0150146484375,4173599,2026-04-02 13:30:00+00:00,252.125,252.125,254.75999450683594,250.64999389648438,254.13999938964844,6325362,2026-04-02 13:30:00+00:00,208.94000244140625,208.94000244140625,209.5399932861328,204.89999389648438,206.5500030517578,8284908,2026-04-02 13:30:00+00:00,96.68000030517578,96.68000030517578,96.73999786376953,95.19999694824219,95.25,7177792,2026-04-02 13:30:00+00:00,292.19000244140625,292.19000244140625,293.3500061035156,287.57000732421875,288.989990234375,3748548
2026-04-02 14:30:00+00:00,572.4199829101562,572.4199829101562,578.5,568.8101196289062,569.155029296875,2442553,2026-04-02 14:30:00+00:00,255.1199951171875,255.1199951171875,255.72000122070312,251.99000549316406,252.11000061035156,3633781,2026-04-02 14:30:00+00:00,210.42999267578125,210.42999267578125,212.21249389648438,208.86000061035156,208.91000366210938,4895813,2026-04-02 14:30:00+00:00,97.625,97.625,97.95999908447266,96.61499786376953,96.66999816894531,6440714,2026-04-02 14:30:00+00:00,293.9100036621094,293.9100036621094,295.8999938964844,292.0614929199219,292.1300048828125,1971311
2026-04-02 15:30:00+00:00,570.3900146484375,570.3900146484375,574.1099853515625,569.8171997070312,572.3049926757812,1234161,2026-04-02 15:30:00+00:00,254.11000061035156,254.11000061035156,255.18499755859375,254.0,255.1649932861328,1582954,2026-04-02 15:30:00+00:00,209.27000427246094,209.27000427246094,210.6750030517578,208.97999572753906,210.47000122070312,3352493,2026-04-02 15:30:00+00:00,97.53800201416016,97.53800201416016,97.8550033569336,97.34500122070312,97.62999725341797,3077837,2026-04-02 15:30:00+00:00,293.3699951171875,293.3699951171875,294.2300109863281,292.95001220703125,293.80999755859375,1104589
2026-04-02 16:30:00+00:00,572.385009765625,572.385009765625,573.3499755859375,570.2000122070312,570.405029296875,910163,2026-04-02 16:30:00+00:00,255.3350067138672,255.3350067138672,255.4853057861328,254.07000732421875,254.1300048828125,1421651,2026-04-02 16:30:00+00:00,209.61000061035156,209.61000061035156,210.08999633789062,209.11700439453125,209.27999877929688,2558120,2026-04-02 16:30:00+00:00,98.12999725341797,98.12999725341797,98.33999633789062,97.43000030517578,97.53500366210938,3178715,2026-04-02 16:30:00+00:00,294.3299865722656,294.3299865722656,294.5199890136719,293.2699890136719,293.3299865722656,1612634
2026-04-02 17:30:00+00:00,572.4421997070312,572.4421997070312,573.5599975585938,569.5,572.405029296875,988467,2026-04-02 17:30:00+00:00,255.14500427246094,255.14500427246094,255.38999938964844,254.30999755859375,255.3350067138672,1758702,2026-04-02 17:30:00+00:00,209.02000427246094,209.02000427246094,209.67999267578125,208.49000549316406,209.625,2050570,2026-04-02 17:30:00+00:00,97.70500183105469,97.70500183105469,98.23819732666016,97.63999938964844,98.125,2938582,2026-04-02 17:30:00+00:00,293.489990234375,293.489990234375,294.5,293.3299865722656,294.3299865722656,642341
2026-04-02 18:30:00+00:00,573.8900146484375,573.8900146484375,574.7999267578125,572.4749755859375,572.5,1001883,2026-04-02 18:30:00+00:00,255.1199951171875,255.1199951171875,255.6999969482422,254.8000946044922,255.16000366210938,3309762,2026-04-02 18:30:00+00:00,209.11000061035156,209.11000061035156,209.48500061035156,208.7899932861328,209.0449981689453,2729574,2026-04-02 18:30:00+00:00,97.87000274658203,97.87000274658203,97.93990325927734,97.5199966430664,97.70999908447266,3508562,2026-04-02 18:30:00+00:00,293.36859130859375,293.36859130859375,294.3299865722656,293.239990234375,293.489990234375,863323
2026-04-02 19:30:00+00:00,574.5499877929688,574.5499877929688,575.1300048828125,573.5599975585938,573.8400268554688,1076161,2026-04-02 19:30:00+00:00,255.88999938964844,255.88999938964844,256.1300048828125,254.8000030517578,255.10000610351562,3297591,2026-04-02 19:30:00+00:00,209.77000427246094,209.77000427246094,209.90499877929688,208.91000366210938,209.0850067138672,3338918,2026-04-02 19:30:00+00:00,98.68499755859375,98.68499755859375,98.70999908447266,97.79000091552734,97.86499786376953,5019509,2026-04-02 19:30:00+00:00,294.44000244140625,294.44000244140625,294.4800109863281,293.2799987792969,293.3399963378906,1188308
