Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-06 16:30:00+00:00,624.3900146484375,624.3900146484375,624.6298828125,618.7999877929688,622.2564086914062,1585014,2025-11-06 16:30:00+00:00,271.42498779296875,271.42498779296875,272.2200012207031,270.3900146484375,272.17999267578125,3198033,2025-11-06 16:30:00+00:00,243.94000244140625,243.94000244140625,244.0749969482422,242.1699981689453,243.64999389648438,3243623,2025-11-06 16:30:00+00:00,1102.1800537109375,1102.1800537109375,1103.699951171875,1097.1500244140625,1100.8399658203125,266958,2025-11-06 16:30:00+00:00,285.4949951171875,285.4949951171875,285.5342102050781,283.42999267578125,284.2596130371094,1589151
2025-11-06 17:30:00+00:00,623.4400024414062,623.4400024414062,626.0,622.1099853515625,624.3400268554688,1306807,2025-11-06 17:30:00+00:00,271.3500061035156,271.3500061035156,272.56500244140625,270.9200134277344,271.4200134277344,2621839,2025-11-06 17:30:00+00:00,244.11000061035156,244.11000061035156,244.74000549316406,243.3800048828125,243.9600067138672,2169963,2025-11-06 17:30:00+00:00,1094.0999755859375,1094.0999755859375,1103.0699462890625,1091.7349853515625,1102.0799560546875,186616,2025-11-06 17:30:00+00:00,285.94000244140625,285.94000244140625,286.92999267578125,284.94000244140625,285.45001220703125,1137746
2025-11-06 18:30:00+00:00,624.7550048828125,624.7550048828125,625.7899780273438,621.7537231445312,623.4099731445312,1121435,2025-11-06 18:30:00+00:00,271.9901123046875,271.9901123046875,272.1600036621094,271.0203857421875,271.3699951171875,1783486,2025-11-06 18:30:00+00:00,245.40989685058594,245.40989685058594,245.50999450683594,243.8300018310547,244.10000610351562,2267194,2025-11-06 18:30:00+00:00,1090.2950439453125,1090.2950439453125,1094.530029296875,1085.1300048828125,1094.1700439453125,290539,2025-11-06 18:30:00+00:00,287.5696105957031,287.5696105957031,287.79998779296875,285.6099853515625,285.92999267578125,1058616
2025-11-06 19:30:00+00:00,621.4000244140625,621.4000244140625,625.7899780273438,621.3001098632812,624.7750854492188,980154,2025-11-06 19:30:00+00:00,271.2099914550781,271.2099914550781,272.20001220703125,270.7349853515625,272.0050048828125,2198935,2025-11-06 19:30:00+00:00,244.1199951171875,244.1199951171875,245.5399932861328,244.08999633789062,245.40499877929688,2189143,2025-11-06 19:30:00+00:00,1093.0799560546875,1093.0799560546875,1094.4512939453125,1087.9100341796875,1090.5155029296875,178280,2025-11-06 19:30:00+00:00,285.8349914550781,285.8349914550781,287.7200012207031,285.489990234375,287.53009033203125,992507
2025-11-06 20:30:00+00:00,619.0999755859375,619.0999755859375,621.8599853515625,618.0,621.3499755859375,1587235,2025-11-06 20:30:00+00:00,269.6600036621094,269.6600036621094,271.52020263671875,269.5950012207031,271.20001220703125,14262779,2025-11-06 20:30:00+00:00,243.0800018310547,243.0800018310547,244.52499389648438,242.64999389648438,244.1199951171875,4062106,2025-11-06 20:30:00+00:00,1097.3900146484375,1097.3900146484375,1098.5899658203125,1092.0001220703125,1093.280029296875,420333,2025-11-06 20:30:00+00:00,285.3500061035156,285.3500061035156,286.3299865722656,284.80999755859375,285.8500061035156,8286741
2025-11-07 14:30:00+00:00,606.5928955078125,606.5928955078125,617.4000244140625,603.6901245117188,616.4849853515625,7313599,2025-11-07 14:30:00+00:00,271.5799865722656,271.5799865722656,272.2900085449219,267.2699890136719,269.7950134277344,7855390,2025-11-07 14:30:00+00:00,240.9499969482422,240.9499969482422,243.1699981689453,239.14999389648438,242.89999389648438,8509805,2025-11-07 14:30:00+00:00,1101.5699462890625,1101.5699462890625,1108.219970703125,1087.800048828125,1094.175048828125,555821,2025-11-07 14:30:00+00:00,278.7900085449219,278.7900085449219,284.5,276.3900146484375,284.17999267578125,4694504
2025-11-07 15:30:00+00:00,604.5499877929688,604.5499877929688,607.5,601.2000122070312,606.739990234375,3038387,2025-11-07 15:30:00+00:00,269.5299987792969,269.5299987792969,271.9700012207031,269.4800109863281,271.55999755859375,3991205,2025-11-07 15:30:00+00:00,240.00999450683594,240.00999450683594,241.2100067138672,239.1999969482422,240.97000122070312,3329016,2025-11-07 15:30:00+00:00,1092.3900146484375,1092.3900146484375,1103.8900146484375,1090.380126953125,1101.5899658203125,309383,2025-11-07 15:30:00+00:00,277.1709899902344,277.1709899902344,279.11248779296875,276.3699951171875,278.760986328125,2407170
2025-11-07 16:30:00+00:00,608.219970703125,608.219970703125,609.0999755859375,602.5599975585938,604.4400024414062,2213507,2025-11-07 16:30:00+00:00,269.1099853515625,269.1099853515625,269.8900146484375,268.32000732421875,269.5199890136719,3276263,2025-11-07 16:30:00+00:00,239.75999450683594,239.75999450683594,240.13999938964844,238.49000549316406,240.0,2366012,2025-11-07 16:30:00+00:00,1090.6939697265625,1090.6939697265625,1097.06005859375,1087.6700439453125,1092.2149658203125,253578,2025-11-07 16:30:00+00:00,277.8699951171875,277.8699951171875,278.2699890136719,275.739990234375,277.17498779296875,1326205
2025-11-07 17:30:00+00:00,612.8026733398438,612.8026733398438,613.2000122070312,606.5399780273438,608.1099853515625,1706288,2025-11-07 17:30:00+00:00,268.45001220703125,268.45001220703125,269.1400146484375,268.0588073730469,269.114990234375,2041690,2025-11-07 17:30:00+00:00,240.5500030517578,240.5500030517578,240.8300018310547,239.3000030517578,239.74000549316406,1973604,2025-11-07 17:30:00+00:00,1095.530029296875,1095.530029296875,1095.7598876953125,1087.5,1090.8798828125,236611,2025-11-07 17:30:00+00:00,278.1033935546875,278.1033935546875,278.3629150390625,277.07000732421875,277.8500061035156,961157
2025-11-07 18:30:00+00:00,614.9080200195312,614.9080200195312,615.389892578125,611.22998046875,612.844970703125,1435624,2025-11-07 18:30:00+00:00,267.25,267.25,268.6600036621094,267.0950012207031,268.45001220703125,2217548,2025-11-07 18:30:00+00:00,241.48989868164062,241.48989868164062,241.66000366210938,240.2100067138672,240.53500366210938,3858846,2025-11-07 18:30:00+00:00,1096.1099853515625,1096.1099853515625,1097.083740234375,1092.75,1095.550048828125,144383,2025-11-07 18:30:00+00:00,277.82000732421875,277.82000732421875,278.3900146484375,277.0400085449219,278.1000061035156,887889
2025-11-07 19:30:00+00:00,618.3499755859375,618.3499755859375,620.5,614.7000732421875,614.97998046875,1869908,2025-11-07 19:30:00+00:00,267.7598876953125,267.7598876953125,268.5,266.7799987792969,267.260009765625,3921327,2025-11-07 19:30:00+00:00,243.3699951171875,243.3699951171875,243.82000732421875,241.49000549316406,241.49000549316406,3687165,2025-11-07 19:30:00+00:00,1101.3900146484375,1101.3900146484375,1103.2900390625,1095.81005859375,1096.0999755859375,259746,2025-11-07 19:30:00+00:00,278.9909973144531,278.9909973144531,280.0899963378906,277.8599853515625,277.8599853515625,1213164
2025-11-07 20:30:00+00:00,621.5999755859375,621.5999755859375,622.1300048828125,617.6300048828125,618.344970703125,1475525,2025-11-07 20:30:00+00:00,268.4200134277344,268.4200134277344,268.5799865722656,267.69000244140625,267.760009765625,3276821,2025-11-07 20:30:00+00:00,244.41000366210938,244.41000366210938,244.89999389648438,243.3800048828125,243.41000366210938,3082318,2025-11-07 20:30:00+00:00,1103.3800048828125,1103.3800048828125,1104.4100341796875,1098.050048828125,1101.4000244140625,278871,2025-11-07 20:30:00+00:00,279.6300048828125,279.6300048828125,279.82000732421875,278.79998779296875,278.989990234375,1389312
2025-11-10 14:30:00+00:00,633.83740234375,633.83740234375,634.9600219726562,623.2999877929688,631.3900146484375,3873187,2025-11-10 14:30:00+00:00,271.85699462890625,271.85699462890625,273.7300109863281,268.95001220703125,268.95001220703125,7030981,2025-11-10 14:30:00+00:00,248.02999877929688,248.02999877929688,251.75,247.99000549316406,248.30999755859375,7213922,2025-11-10 14:30:00+00:00,1124.7950439453125,1124.7950439453125,1128.18994140625,1104.113037109375,1107.0999755859375,720526,2025-11-10 14:30:00+00:00,288.7200012207031,288.7200012207031,290.42999267578125,283.5400085449219,285.2099914550781,4164797
2025-11-10 15:30:00+00:00,630.4099731445312,630.4099731445312,633.8800048828125,626.489990234375,633.6300048828125,1532229,2025-11-10 15:30:00+00:00,269.06640625,269.06640625,271.989990234375,269.04998779296875,271.8299865722656,3083676,2025-11-10 15:30:00+00:00,246.3800048828125,246.3800048828125,248.08999633789062,245.58999633789062,248.0211944580078,3238084,2025-11-10 15:30:00+00:00,1116.6300048828125,1116.6300048828125,1127.155029296875,1114.6300048828125,1124.800048828125,257424,2025-11-10 15:30:00+00:00,286.96551513671875,286.96551513671875,289.2698974609375,286.19000244140625,288.7049865722656,1570763
2025-11-10 16:30:00+00:00,633.864990234375,633.864990234375,634.4600219726562,630.2999877929688,630.4099731445312,1088389,2025-11-10 16:30:00+00:00,269.0799865722656,269.0799865722656,269.7587890625,268.489990234375,269.0400085449219,2346213,2025-11-10 16:30:00+00:00,247.10499572753906,247.10499572753906,247.44500732421875,246.0,246.33999633789062,2393779,2025-11-10 16:30:00+00:00,1116.83984375,1116.83984375,1122.25,1116.249755859375,1116.6300048828125,175811,2025-11-10 16:30:00+00:00,287.30999755859375,287.30999755859375,287.5799865722656,286.2001037597656,286.94500732421875,892605
2025-11-10 17:30:00+00:00,632.8400268554688,632.8400268554688,635.0,632.3300170898438,633.9299926757812,879505,2025-11-10 17:30:00+00:00,269.7300109863281,269.7300109863281,270.2300109863281,269.010009765625,269.07000732421875,1807442,2025-11-10 17:30:00+00:00,248.6300048828125,248.6300048828125,248.89999389648438,247.0955047607422,247.10499572753906,1959822,2025-11-10 17:30:00+00:00,1115.6300048828125,1115.6300048828125,1118.7271728515625,1114.3299560546875,1116.6663818359375,162437,2025-11-10 17:30:00+00:00,288.8399963378906,288.8399963378906,289.3299865722656,287.260009765625,287.3399963378906,743976
2025-11-10 18:30:00+00:00,632.780029296875,632.780029296875,634.6500244140625,632.010009765625,632.8400268554688,781607,2025-11-10 18:30:00+00:00,269.6600036621094,269.6600036621094,270.3077087402344,267.4549865722656,269.7099914550781,3188667,2025-11-10 18:30:00+00:00,248.7698974609375,248.7698974609375,248.95640563964844,248.47000122070312,248.6529998779297,1461943,2025-11-10 18:30:00+00:00,1115.5999755859375,1115.5999755859375,1118.1800537109375,1115.2900390625,1115.6500244140625,171050,2025-11-10 18:30:00+00:00,291.1000061035156,291.1000061035156,291.42999267578125,288.8500061035156,288.8699951171875,1315791
2025-11-10 19:30:00+00:00,632.6320190429688,632.6320190429688,634.27001953125,631.989990234375,632.7650146484375,871980,2025-11-10 19:30:00+00:00,269.11859130859375,269.11859130859375,269.80999755859375,269.04998779296875,269.6300048828125,2248210,2025-11-10 19:30:00+00:00,248.27000427246094,248.27000427246094,248.83999633789062,248.1750030517578,248.7449951171875,1829109,2025-11-10 19:30:00+00:00,1120.659912109375,1120.659912109375,1124.47998046875,1112.56005859375,1115.5400390625,256469,2025-11-10 19:30:00+00:00,290.55999755859375,290.55999755859375,291.4595031738281,290.4200134277344,291.0899963378906,1095959
2025-11-10 20:30:00+00:00,631.77001953125,631.77001953125,634.72998046875,631.260009765625,632.6699829101562,1488867,2025-11-10 20:30:00+00:00,269.3599853515625,269.3599853515625,269.6000061035156,268.760009765625,269.1000061035156,2892894,2025-11-10 20:30:00+00:00,248.41000366210938,248.41000366210938,249.22999572753906,247.89999389648438,248.25999450683594,11095457,2025-11-10 20:30:00+00:00,1120.18994140625,1120.18994140625,1123.9200439453125,1119.030029296875,1120.5,308211,2025-11-10 20:30:00+00:00,290.5899963378906,290.5899963378906,291.2388000488281,290.42999267578125,290.5400085449219,1716713
2025-11-11 14:30:00+00:00,622.3699951171875,622.3699951171875,629.5599975585938,621.8101196289062,628.125,2509903,2025-11-11 14:30:00+00:00,274.1000061035156,274.1000061035156,274.739990234375,269.79998779296875,269.80999755859375,9244708,2025-11-11 14:30:00+00:00,248.46780395507812,248.46780395507812,249.62989807128906,247.8300018310547,248.44500732421875,3730327,2025-11-11 14:30:00+00:00,1123.510009765625,1123.510009765625,1135.6800537109375,1112.800048828125,1118.75,559122,2025-11-11 14:30:00+00:00,289.4599914550781,289.4599914550781,291.6940002441406,287.8800048828125,288.20001220703125,2757570
2025-11-11 15:30:00+00:00,622.3699951171875,622.3699951171875,623.9600219726562,619.4000244140625,622.3651123046875,1416358,2025-11-11 15:30:00+00:00,272.5,272.5,274.3460998535156,272.42999267578125,274.1000061035156,3452496,2025-11-11 15:30:00+00:00,247.5800018310547,247.5800018310547,248.9600067138672,247.5449981689453,248.4573974609375,2380534,2025-11-11 15:30:00+00:00,1125.06005859375,1125.06005859375,1128.9200439453125,1122.5699462890625,1123.3299560546875,176573,2025-11-11 15:30:00+00:00,289.1499938964844,289.1499938964844,290.3550109863281,288.7900085449219,289.4049987792969,975039
2025-11-11 16:30:00+00:00,623.3800048828125,623.3800048828125,625.5999755859375,621.732177734375,622.4000244140625,846209,2025-11-11 16:30:00+00:00,273.31500244140625,273.31500244140625,273.614990234375,271.7799987792969,272.510009765625,2525614,2025-11-11 16:30:00+00:00,248.26829528808594,248.26829528808594,248.47999572753906,247.22999572753906,247.60000610351562,1320221,2025-11-11 16:30:00+00:00,1124.18994140625,1124.18994140625,1125.5899658203125,1118.9000244140625,1124.9949951171875,181061,2025-11-11 16:30:00+00:00,290.0199890136719,290.0199890136719,290.6000061035156,288.7699890136719,289.17999267578125,831517
2025-11-11 17:30:00+00:00,624.1300048828125,624.1300048828125,624.64990234375,623.2800903320312,623.3699951171875,657328,2025-11-11 17:30:00+00:00,274.4800109863281,274.4800109863281,274.70001220703125,273.0299987792969,273.3299865722656,2634766,2025-11-11 17:30:00+00:00,249.3260040283203,249.3260040283203,249.38999938964844,248.0,248.2736053466797,1560683,2025-11-11 17:30:00+00:00,1130.68994140625,1130.68994140625,1132.0,1124.0699462890625,1124.0699462890625,599538,2025-11-11 17:30:00+00:00,289.7900085449219,289.7900085449219,290.20001220703125,289.2699890136719,290.0299987792969,2614077
2025-11-11 18:30:00+00:00,625.02001953125,625.02001953125,626.1500244140625,623.4000244140625,624.1300048828125,783117,2025-11-11 18:30:00+00:00,275.32000732421875,275.32000732421875,275.6600036621094,274.1600036621094,274.489990234375,10240188,2025-11-11 18:30:00+00:00,249.3699951171875,249.3699951171875,249.74989318847656,249.1042938232422,249.30999755859375,1357003,2025-11-11 18:30:00+00:00,1132.75,1132.75,1136.0,1130.6099853515625,1130.8199462890625,730220,2025-11-11 18:30:00+00:00,290.5899963378906,290.5899963378906,291.69000244140625,289.4200134277344,289.79998779296875,1003383
2025-11-11 19:30:00+00:00,626.6500244140625,626.6500244140625,626.8400268554688,625.0,625.1500244140625,653056,2025-11-11 19:30:00+00:00,275.25,275.25,275.760009765625,275.04998779296875,275.3299865722656,2653431,2025-11-11 19:30:00+00:00,248.8800048828125,248.8800048828125,249.5,248.82000732421875,249.42999267578125,1253534,2025-11-11 19:30:00+00:00,1136.5400390625,1136.5400390625,1137.4998779296875,1132.3199462890625,1132.729248046875,195835,2025-11-11 19:30:00+00:00,291.2099914550781,291.2099914550781,291.3399963378906,290.5299987792969,290.5899963378906,756962
2025-11-11 20:30:00+00:00,627.1799926757812,627.1799926757812,628.0,626.1801147460938,626.5599975585938,1018218,2025-11-11 20:30:00+00:00,275.29998779296875,275.29998779296875,275.8450012207031,274.79998779296875,275.239990234375,4039713,2025-11-11 20:30:00+00:00,249.13999938964844,249.13999938964844,249.47000122070312,248.75,248.8699951171875,1833631,2025-11-11 20:30:00+00:00,1136.5999755859375,1136.5999755859375,1139.2198486328125,1134.9000244140625,1136.5899658203125,966986,2025-11-11 20:30:00+00:00,291.7099914550781,291.7099914550781,292.3399963378906,291.080810546875,291.2300109863281,4898248
