Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2026-05-27 09:30:00-04:00,615.0,615.0,616.0999755859375,609.2109985351562,609.760009765625,2770595,2026-05-27 09:30:00-04:00,311.260009765625,311.260009765625,312.7699890136719,308.3299865722656,308.44000244140625,9481867,2026-05-27 09:30:00-04:00,269.8900146484375,269.8900146484375,270.6600036621094,265.7001037597656,266.1499938964844,10163044,2026-05-27 09:30:00-04:00,88.29499816894531,88.29499816894531,88.47000122070312,86.81999969482422,87.0459976196289,5837367,2026-05-27 09:30:00-04:00,387.7200012207031,387.7200012207031,388.8999938964844,382.0,382.8125,3889192
2026-05-27 10:30:00-04:00,613.4349975585938,613.4349975585938,616.7000122070312,612.0700073242188,615.010009765625,1303986,2026-05-27 10:30:00-04:00,311.7749938964844,311.7749938964844,313.260009765625,311.19000244140625,311.260009765625,11989445,2026-05-27 10:30:00-04:00,271.04998779296875,271.04998779296875,271.44000244140625,269.29998779296875,269.864990234375,4900986,2026-05-27 10:30:00-04:00,88.32499694824219,88.32499694824219,88.48999786376953,87.91500091552734,88.27999877929688,2511467,2026-05-27 10:30:00-04:00,387.9649963378906,387.9649963378906,388.32000732421875,386.5,387.7200927734375,1653760
2026-05-27 11:30:00-04:00,612.3599853515625,612.3599853515625,614.6300048828125,610.9600219726562,613.4349975585938,1147903,2026-05-27 11:30:00-04:00,311.2349853515625,311.2349853515625,312.1400146484375,310.7001037597656,311.7900085449219,4954830,2026-05-27 11:30:00-04:00,271.0199890136719,271.0199890136719,271.1600036621094,269.1000061035156,271.0799865722656,3386197,2026-05-27 11:30:00-04:00,87.69499969482422,87.69499969482422,88.48570251464844,87.64009857177734,88.32499694824219,1605173,2026-05-27 11:30:00-04:00,387.3699951171875,387.3699951171875,388.05999755859375,386.0799865722656,387.9649963378906,1369718
2026-05-27 12:30:00-04:00,609.7999267578125,609.7999267578125,614.1799926757812,609.2100219726562,612.3099975585938,1029638,2026-05-27 12:30:00-04:00,310.4700012207031,310.4700012207031,311.4849853515625,310.3800048828125,311.2349853515625,3377025,2026-05-27 12:30:00-04:00,270.4800109863281,270.4800109863281,272.4100036621094,270.3500061035156,271.0199890136719,3928135,2026-05-27 12:30:00-04:00,87.44999694824219,87.44999694824219,87.86000061035156,87.44000244140625,87.69499969482422,1859054,2026-05-27 12:30:00-04:00,386.44000244140625,386.44000244140625,389.7250061035156,386.42999267578125,387.375,1172297
2026-05-27 13:30:00-04:00,628.5800170898438,628.5800170898438,629.780029296875,609.3800048828125,609.760009765625,4989836,2026-05-27 13:30:00-04:00,310.8299865722656,310.8299865722656,311.0,310.30999755859375,310.4700012207031,2683160,2026-05-27 13:30:00-04:00,269.95001220703125,269.95001220703125,270.8580017089844,269.625,270.44000244140625,3019318,2026-05-27 13:30:00-04:00,87.51499938964844,87.51499938964844,87.70500183105469,87.36499786376953,87.44999694824219,1574721,2026-05-27 13:30:00-04:00,388.4898986816406,388.4898986816406,388.75,386.4599914550781,386.4599914550781,1514451
2026-05-27 14:30:00-04:00,632.5775146484375,632.5775146484375,638.4998779296875,627.3599853515625,628.5737915039062,5670194,2026-05-27 14:30:00-04:00,309.82000732421875,309.82000732421875,310.8800048828125,309.7699890136719,310.8232116699219,2810007,2026-05-27 14:30:00-04:00,271.30999755859375,271.30999755859375,271.70001220703125,269.1700134277344,269.9599914550781,3124045,2026-05-27 14:30:00-04:00,87.77999877929688,87.77999877929688,87.77999877929688,87.43000030517578,87.51499938964844,1828036,2026-05-27 14:30:00-04:00,386.4549865722656,386.4549865722656,388.5199890136719,386.2049865722656,388.489990234375,1269787
2026-05-27 15:30:00-04:00,635.2550048828125,635.2550048828125,637.260009765625,632.1300048828125,632.5800170898438,2940309,2026-05-27 15:30:00-04:00,310.92999267578125,310.92999267578125,311.1000061035156,309.5199890136719,309.82000732421875,4216251,2026-05-27 15:30:00-04:00,271.8673095703125,271.8673095703125,271.8900146484375,270.82000732421875,271.3299865722656,3934539,2026-05-27 15:30:00-04:00,87.33499908447266,87.33499908447266,87.80999755859375,87.30500030517578,87.7699966430664,3142302,2026-05-27 15:30:00-04:00,384.8599853515625,384.8599853515625,386.6700134277344,384.3900146484375,386.4599914550781,2159677
2026-05-28 09:30:00-04:00,638.8900146484375,638.8900146484375,643.0,629.3099975585938,639.97998046875,5946061,2026-05-28 09:30:00-04:00,311.70001220703125,311.70001220703125,312.760009765625,309.6000061035156,310.67999267578125,7569372,2026-05-28 09:30:00-04:00,269.70001220703125,269.70001220703125,272.32000732421875,267.44000244140625,272.239990234375,9269174,2026-05-28 09:30:00-04:00,86.80000305175781,86.80000305175781,87.04000091552734,85.91000366210938,86.83999633789062,6245940,2026-05-28 09:30:00-04:00,385.6600036621094,385.6600036621094,386.4700012207031,381.260009765625,383.87750244140625,3408552
2026-05-28 10:30:00-04:00,633.510009765625,633.510009765625,639.75,632.7100219726562,639.1300048828125,1434172,2026-05-28 10:30:00-04:00,311.82501220703125,311.82501220703125,311.9700012207031,311.04998779296875,311.70001220703125,3612059,2026-05-28 10:30:00-04:00,269.75,269.75,270.5350036621094,269.0,269.70001220703125,3888278,2026-05-28 10:30:00-04:00,85.70020294189453,85.70020294189453,86.87999725341797,85.58499908447266,86.80000305175781,8431965,2026-05-28 10:30:00-04:00,385.6650085449219,385.6650085449219,387.3500061035156,384.56768798828125,385.69000244140625,1624438
2026-05-28 11:30:00-04:00,634.614990234375,634.614990234375,635.0,630.8649291992188,633.6900024414062,1416709,2026-05-28 11:30:00-04:00,310.44000244140625,310.44000244140625,311.94500732421875,310.3074951171875,311.82501220703125,3704416,2026-05-28 11:30:00-04:00,269.42999267578125,269.42999267578125,270.8096008300781,269.3999938964844,269.75,3529022,2026-05-28 11:30:00-04:00,86.29029846191406,86.29029846191406,86.38990020751953,85.67990112304688,85.69999694824219,4327070,2026-05-28 11:30:00-04:00,385.7380065917969,385.7380065917969,386.7901916503906,385.4700012207031,385.70001220703125,1161302
2026-05-28 12:30:00-04:00,631.2150268554688,631.2150268554688,634.6900024414062,629.7100830078125,634.59130859375,1403857,2026-05-28 12:30:00-04:00,310.79998779296875,310.79998779296875,311.6199951171875,309.57000732421875,310.44500732421875,3879761,2026-05-28 12:30:00-04:00,271.0400085449219,271.0400085449219,271.589599609375,269.17999267578125,269.42999267578125,2990357,2026-05-28 12:30:00-04:00,85.9749984741211,85.9749984741211,86.38999938964844,85.93000030517578,86.29499816894531,2987583,2026-05-28 12:30:00-04:00,385.9700012207031,385.9700012207031,386.2550048828125,384.19000244140625,385.6700134277344,1201964
2026-05-28 13:30:00-04:00,632.8599853515625,632.8599853515625,633.3900146484375,630.7100219726562,631.2474975585938,1062877,2026-05-28 13:30:00-04:00,310.8399963378906,310.8399963378906,311.0199890136719,310.1099853515625,310.81500244140625,3474234,2026-05-28 13:30:00-04:00,272.6549987792969,272.6549987792969,272.70001220703125,271.0249938964844,271.0350036621094,4237152,2026-05-28 13:30:00-04:00,86.2300033569336,86.2300033569336,86.2750015258789,85.96499633789062,85.9749984741211,2867320,2026-05-28 13:30:00-04:00,386.45001220703125,386.45001220703125,387.07000732421875,385.2300109863281,386.010009765625,1874551
2026-05-28 14:30:00-04:00,633.8250122070312,633.8250122070312,634.1199951171875,631.489990234375,632.8599853515625,1113220,2026-05-28 14:30:00-04:00,311.31500244140625,311.31500244140625,311.3550109863281,310.25,310.7900085449219,4929905,2026-05-28 14:30:00-04:00,274.0199890136719,274.0199890136719,274.19000244140625,272.3900146484375,272.6549987792969,4734955,2026-05-28 14:30:00-04:00,86.43910217285156,86.43910217285156,86.47000122070312,86.05999755859375,86.2249984741211,4307464,2026-05-28 14:30:00-04:00,386.9549865722656,386.9549865722656,387.3500061035156,386.2200012207031,386.42010498046875,2177734
2026-05-28 15:30:00-04:00,635.219970703125,635.219970703125,635.7000122070312,633.280029296875,633.8599853515625,1296176,2026-05-28 15:30:00-04:00,312.5,312.5,312.55999755859375,310.9700012207031,311.31500244140625,4816549,2026-05-28 15:30:00-04:00,273.9599914550781,273.9599914550781,274.45001220703125,273.3699951171875,274.0199890136719,3825152,2026-05-28 15:30:00-04:00,86.33000183105469,86.33000183105469,86.55999755859375,86.25499725341797,86.43499755859375,4508769,2026-05-28 15:30:00-04:00,386.1499938964844,386.1499938964844,387.8500061035156,385.6600036621094,386.9599914550781,1570002
2026-05-29 09:30:00-04:00,624.9500122070312,624.9500122070312,634.4600219726562,623.9000854492188,633.969970703125,3039274,2026-05-29 09:30:00-04:00,313.67498779296875,313.67498779296875,315.0,311.5,311.7749938964844,8454465,2026-05-29 09:30:00-04:00,272.07000732421875,272.07000732421875,274.75,270.67999267578125,271.31500244140625,9480476,2026-05-29 09:30:00-04:00,86.04499816894531,86.04499816894531,86.66999816894531,85.66000366210938,86.25,6243126,2026-05-29 09:30:00-04:00,379.9200134277344,379.9200134277344,381.6499938964844,376.5899963378906,381.20001220703125,5796461
2026-05-29 10:30:00-04:00,628.2999877929688,628.2999877929688,629.5499877929688,623.3499755859375,624.9500122070312,1863392,2026-05-29 10:30:00-04:00,311.79998779296875,311.79998779296875,314.05999755859375,310.4200134277344,313.6600036621094,5826258,2026-05-29 10:30:00-04:00,272.30499267578125,272.30499267578125,272.63641357421875,270.6099853515625,272.0450134277344,4920067,2026-05-29 10:30:00-04:00,86.43000030517578,86.43000030517578,86.45999908447266,85.66000366210938,86.05000305175781,4696391,2026-05-29 10:30:00-04:00,379.80010986328125,379.80010986328125,380.3800048828125,377.2099914550781,379.8999938964844,2277862
2026-05-29 11:30:00-04:00,625.7999877929688,625.7999877929688,629.0999755859375,625.530029296875,628.489990234375,995221,2026-05-29 11:30:00-04:00,311.1900939941406,311.1900939941406,312.0199890136719,310.45001220703125,311.8299865722656,2789979,2026-05-29 11:30:00-04:00,271.7950134277344,271.7950134277344,273.0400085449219,271.7900085449219,272.32501220703125,2705249,2026-05-29 11:30:00-04:00,86.0199966430664,86.0199966430664,86.48999786376953,85.98999786376953,86.43000030517578,2471478,2026-05-29 11:30:00-04:00,379.7049865722656,379.7049865722656,380.3088073730469,378.94000244140625,379.9599914550781,1768330
2026-05-29 12:30:00-04:00,624.0700073242188,624.0700073242188,627.0,623.8209838867188,625.8300170898438,1526759,2026-05-29 12:30:00-04:00,310.4200134277344,310.4200134277344,311.69000244140625,310.20001220703125,311.20001220703125,3360906,2026-05-29 12:30:00-04:00,271.2300109863281,271.2300109863281,272.30499267578125,270.82000732421875,271.80999755859375,2773049,2026-05-29 12:30:00-04:00,86.05999755859375,86.05999755859375,86.27799987792969,85.91999816894531,86.01010131835938,2096100,2026-05-29 12:30:00-04:00,379.05999755859375,379.05999755859375,380.0898132324219,378.3999938964844,379.69000244140625,1891140
2026-05-29 13:30:00-04:00,627.4299926757812,627.4299926757812,627.8200073242188,624.010009765625,624.0700073242188,1216180,2026-05-29 13:30:00-04:00,310.260009765625,310.260009765625,310.55999755859375,309.5299987792969,310.4200134277344,3479522,2026-05-29 13:30:00-04:00,270.6449890136719,270.6449890136719,271.5299987792969,270.2300109863281,271.2300109863281,2511034,2026-05-29 13:30:00-04:00,85.95999908447266,85.95999908447266,86.30000305175781,85.91999816894531,86.06500244140625,2631343,2026-05-29 13:30:00-04:00,379.4649963378906,379.4649963378906,380.0,378.6300048828125,379.06500244140625,1097564
2026-05-29 14:30:00-04:00,629.375,629.375,630.02001953125,625.192626953125,627.5650024414062,1401330,2026-05-29 14:30:00-04:00,311.44500732421875,311.44500732421875,311.6300048828125,310.2099914550781,310.260009765625,4045756,2026-05-29 14:30:00-04:00,270.90899658203125,270.90899658203125,270.9599914550781,269.6400146484375,270.6549987792969,3323341,2026-05-29 14:30:00-04:00,86.2750015258789,86.2750015258789,86.2750015258789,85.81999969482422,85.95500183105469,3172467,2026-05-29 14:30:00-04:00,378.9700012207031,378.9700012207031,379.67999267578125,378.0,379.489990234375,1904317
2026-05-29 15:30:00-04:00,632.52001953125,632.52001953125,634.5,628.9401245117188,629.4099731445312,2713254,2026-05-29 15:30:00-04:00,312.07000732421875,312.07000732421875,313.1099853515625,311.3599853515625,311.45001220703125,5323698,2026-05-29 15:30:00-04:00,270.6499938964844,270.6499938964844,272.130615234375,270.4599914550781,270.90008544921875,4470627,2026-05-29 15:30:00-04:00,86.0199966430664,86.0199966430664,86.44999694824219,85.93000030517578,86.2750015258789,4187851,2026-05-29 15:30:00-04:00,376.3800048828125,376.3800048828125,379.4100036621094,374.29998779296875,378.989990234375,6002131
