Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-02 11:30:00-04:00,607.4099731445312,607.4099731445312,608.3699951171875,605.4000244140625,607.3051147460938,1709185,2026-06-02 11:30:00-04:00,312.489990234375,312.489990234375,313.1499938964844,312.0400085449219,312.70001220703125,3617660,2026-06-02 11:30:00-04:00,259.2200012207031,259.2200012207031,260.7699890136719,258.4200134277344,260.70001220703125,3317773,2026-06-02 11:30:00-04:00,84.1449966430664,84.1449966430664,84.2300033569336,83.58999633789062,83.67500305175781,4590795,2026-06-02 11:30:00-04:00,363.8399963378906,363.8399963378906,366.2300109863281,362.67010498046875,366.2149963378906,2414535
2026-06-02 12:30:00-04:00,606.22998046875,606.22998046875,608.2999877929688,605.4299926757812,607.4400024414062,815786,2026-06-02 12:30:00-04:00,314.67999267578125,314.67999267578125,315.1000061035156,311.8999938964844,312.4800109863281,5289704,2026-06-02 12:30:00-04:00,257.625,257.625,259.25,257.5899963378906,259.2298889160156,2380703,2026-06-02 12:30:00-04:00,84.38500213623047,84.38500213623047,84.39749908447266,84.04499816894531,84.1449966430664,3107703,2026-06-02 12:30:00-04:00,363.9800109863281,363.9800109863281,365.4049987792969,363.2799987792969,363.82550048828125,1549838
2026-06-02 13:30:00-04:00,604.7000122070312,604.7000122070312,606.3900146484375,604.5,606.155029296875,838253,2026-06-02 13:30:00-04:00,314.239990234375,314.239990234375,315.45001220703125,313.7550048828125,314.67999267578125,3783245,2026-06-02 13:30:00-04:00,258.1499938964844,258.1499938964844,258.5799865722656,257.3310852050781,257.6199951171875,3407560,2026-06-02 13:30:00-04:00,83.68499755859375,83.68499755859375,84.41000366210938,83.6500015258789,84.38500213623047,2944575,2026-06-02 13:30:00-04:00,361.2149963378906,361.2149963378906,364.8800048828125,361.0849914550781,364.010009765625,1785136
2026-06-02 14:30:00-04:00,600.64501953125,600.64501953125,604.97998046875,600.2100219726562,604.6849975585938,1475884,2026-06-02 14:30:00-04:00,314.7650146484375,314.7650146484375,315.2200012207031,314.19000244140625,314.2598876953125,3482397,2026-06-02 14:30:00-04:00,257.92498779296875,257.92498779296875,258.5799865722656,257.75,258.1300048828125,2547452,2026-06-02 14:30:00-04:00,83.41999816894531,83.41999816894531,83.80999755859375,83.39009857177734,83.68000030517578,5334753,2026-06-02 14:30:00-04:00,360.5199890136719,360.5199890136719,362.1700134277344,360.4100036621094,361.2300109863281,2020291
2026-06-02 15:30:00-04:00,597.6599731445312,597.6599731445312,600.8599853515625,597.260009765625,600.6699829101562,2314799,2026-06-02 15:30:00-04:00,315.19000244140625,315.19000244140625,315.44000244140625,314.0299987792969,314.760009765625,4596467,2026-06-02 15:30:00-04:00,256.5,256.5,258.17999267578125,256.3500061035156,257.9200134277344,4726240,2026-06-02 15:30:00-04:00,83.31999969482422,83.31999969482422,83.61499786376953,83.29000091552734,83.41500091552734,6102161,2026-06-02 15:30:00-04:00,358.5,358.5,360.7900085449219,357.8500061035156,360.5299987792969,4366142
2026-06-03 09:30:00-04:00,616.2550048828125,616.2550048828125,619.3800048828125,600.27001953125,602.989990234375,6557720,2026-06-03 09:30:00-04:00,314.3500061035156,314.3500061035156,316.94000244140625,314.0,314.17498779296875,9396189,2026-06-03 09:30:00-04:00,252.72500610351562,252.72500610351562,257.0899963378906,252.58999633789062,254.6999969482422,10255887,2026-06-03 09:30:00-04:00,81.80999755859375,81.80999755859375,83.30000305175781,81.80000305175781,82.88999938964844,8714236,2026-06-03 09:30:00-04:00,357.6600036621094,357.6600036621094,362.5,357.19000244140625,358.3349914550781,13132128
2026-06-03 10:30:00-04:00,616.2501220703125,616.2501220703125,619.7999877929688,613.9550170898438,616.4600219726562,2425569,2026-06-03 10:30:00-04:00,311.6600036621094,311.6600036621094,314.6499938964844,310.30999755859375,314.3699951171875,6549146,2026-06-03 10:30:00-04:00,250.2949981689453,250.2949981689453,253.27000427246094,250.00999450683594,252.72500610351562,7425937,2026-06-03 10:30:00-04:00,81.55999755859375,81.55999755859375,81.97000122070312,81.53500366210938,81.81069946289062,4119683,2026-06-03 10:30:00-04:00,355.864990234375,355.864990234375,360.17999267578125,354.7200012207031,357.6000061035156,4917843
2026-06-03 11:30:00-04:00,613.2050170898438,613.2050170898438,616.52001953125,611.6099853515625,616.3800048828125,1381663,2026-06-03 11:30:00-04:00,309.7601013183594,309.7601013183594,312.19000244140625,309.510009765625,311.6400146484375,6552624,2026-06-03 11:30:00-04:00,249.06500244140625,249.06500244140625,250.5749969482422,249.02000427246094,250.2899932861328,5452595,2026-06-03 11:30:00-04:00,81.20500183105469,81.20500183105469,81.625,81.10009765625,81.56500244140625,4181999,2026-06-03 11:30:00-04:00,355.44000244140625,355.44000244140625,357.3500061035156,354.79998779296875,355.9100036621094,3115432
2026-06-03 12:30:00-04:00,617.8599853515625,617.8599853515625,620.280029296875,612.6300048828125,613.27001953125,1653923,2026-06-03 12:30:00-04:00,309.2099914550781,309.2099914550781,310.4649963378906,308.8500061035156,309.760009765625,3649007,2026-06-03 12:30:00-04:00,248.0800018310547,248.0800018310547,249.28700256347656,247.7100067138672,249.0500030517578,5618582,2026-06-03 12:30:00-04:00,81.50509643554688,81.50509643554688,81.54499816894531,81.1720962524414,81.19000244140625,2440469,2026-06-03 12:30:00-04:00,357.8999938964844,357.8999938964844,358.659912109375,355.3450012207031,355.4700012207031,2302537
2026-06-03 13:30:00-04:00,621.8699951171875,621.8699951171875,624.0,617.1599731445312,617.8200073242188,2104054,2026-06-03 13:30:00-04:00,309.8399963378906,309.8399963378906,309.9800109863281,308.9800109863281,309.19500732421875,2467933,2026-06-03 13:30:00-04:00,248.94000244140625,248.94000244140625,249.39999389648438,247.80999755859375,248.0399932861328,4549897,2026-06-03 13:30:00-04:00,81.37999725341797,81.37999725341797,81.7300033569336,81.36499786376953,81.50509643554688,2311279,2026-06-03 13:30:00-04:00,356.0,356.0,358.30999755859375,355.510009765625,357.8999938964844,2703850
2026-06-03 14:30:00-04:00,621.030029296875,621.030029296875,623.780029296875,620.3900756835938,621.905029296875,1570786,2026-06-03 14:30:00-04:00,310.4150085449219,310.4150085449219,310.5400085449219,309.2699890136719,309.8399963378906,3123761,2026-06-03 14:30:00-04:00,248.5399932861328,248.5399932861328,249.2100067138672,248.08839416503906,248.94000244140625,3882341,2026-06-03 14:30:00-04:00,81.56500244140625,81.56500244140625,81.6500015258789,81.30000305175781,81.38500213623047,3144126,2026-06-03 14:30:00-04:00,356.54998779296875,356.54998779296875,357.8299865722656,355.75,356.010009765625,3021090
2026-06-03 15:30:00-04:00,623.1099853515625,623.1099853515625,624.0999755859375,620.2847900390625,621.030029296875,2784132,2026-06-03 15:30:00-04:00,310.3800048828125,310.3800048828125,311.1000061035156,309.20001220703125,310.4150085449219,6562646,2026-06-03 15:30:00-04:00,249.97000122070312,249.97000122070312,250.27000427246094,248.27999877929688,248.5500030517578,6332659,2026-06-03 15:30:00-04:00,81.52999877929688,81.52999877929688,81.69499969482422,81.5,81.56500244140625,4959049,2026-06-03 15:30:00-04:00,355.82000732421875,355.82000732421875,356.5450134277344,354.3999938964844,356.5299987792969,4714652
2026-06-04 09:30:00-04:00,638.0050048828125,638.0050048828125,640.4000244140625,622.5999755859375,623.6699829101562,5930256,2026-06-04 09:30:00-04:00,310.25,310.25,313.5400085449219,309.90008544921875,313.30499267578125,9640009,2026-06-04 09:30:00-04:00,253.8249969482422,253.8249969482422,255.13999938964844,251.77999877929688,253.32000732421875,9557771,2026-06-04 09:30:00-04:00,82.79000091552734,82.79000091552734,83.69999694824219,82.79000091552734,83.23500061035156,11624036,2026-06-04 09:30:00-04:00,365.0299987792969,365.0299987792969,365.5,354.8500061035156,355.4800109863281,7530068
2026-06-04 10:30:00-04:00,638.4949951171875,638.4949951171875,640.5,634.60009765625,638.1799926757812,2175355,2026-06-04 10:30:00-04:00,310.3999938964844,310.3999938964844,311.3500061035156,309.79998779296875,310.260009765625,3601740,2026-06-04 10:30:00-04:00,255.57000732421875,255.57000732421875,255.82989501953125,253.52000427246094,253.85000610351562,4407861,2026-06-04 10:30:00-04:00,82.38330078125,82.38330078125,82.88500213623047,82.12000274658203,82.79000091552734,4167825,2026-06-04 10:30:00-04:00,367.80499267578125,367.80499267578125,367.8599853515625,364.0400085449219,365.010009765625,3548853
2026-06-04 11:30:00-04:00,633.5999755859375,633.5999755859375,642.3300170898438,632.9801025390625,638.4949951171875,2355304,2026-06-04 11:30:00-04:00,310.6300048828125,310.6300048828125,311.1099853515625,309.6499938964844,310.4100036621094,3102831,2026-06-04 11:30:00-04:00,253.7899932861328,253.7899932861328,255.66439819335938,253.60000610351562,255.55999755859375,3308145,2026-06-04 11:30:00-04:00,81.82499694824219,81.82499694824219,82.48999786376953,81.80000305175781,82.38999938964844,2859661,2026-06-04 11:30:00-04:00,368.2749938964844,368.2749938964844,369.3699951171875,365.1199951171875,367.79998779296875,3130528
2026-06-04 12:30:00-04:00,630.02001953125,630.02001953125,633.760009765625,627.6099853515625,633.3201904296875,1627692,2026-06-04 12:30:00-04:00,311.6650085449219,311.6650085449219,311.7900085449219,310.4800109863281,310.6300048828125,3514607,2026-06-04 12:30:00-04:00,254.39500427246094,254.39500427246094,254.6699981689453,253.55999755859375,253.7949981689453,3177271,2026-06-04 12:30:00-04:00,81.75499725341797,81.75499725341797,81.98999786376953,81.5,81.82499694824219,3203060,2026-06-04 12:30:00-04:00,369.6700134277344,369.6700134277344,369.7090148925781,367.1600036621094,368.30499267578125,2250789
2026-06-04 13:30:00-04:00,626.280029296875,626.280029296875,630.2999267578125,625.9199829101562,630.0599975585938,1014115,2026-06-04 13:30:00-04:00,311.4200134277344,311.4200134277344,311.9750061035156,310.989990234375,311.6700134277344,2206917,2026-06-04 13:30:00-04:00,254.6999969482422,254.6999969482422,254.83999633789062,253.625,254.3699951171875,2543038,2026-06-04 13:30:00-04:00,81.66790008544922,81.66790008544922,81.83999633789062,81.51000213623047,81.75,2808398,2026-06-04 13:30:00-04:00,369.40008544921875,369.40008544921875,369.8450012207031,367.75,369.63751220703125,2026805
2026-06-04 14:30:00-04:00,624.4650268554688,624.4650268554688,627.0999755859375,624.3300170898438,626.239990234375,980323,2026-06-04 14:30:00-04:00,311.94000244140625,311.94000244140625,312.07000732421875,311.35919189453125,311.4100036621094,2612939,2026-06-04 14:30:00-04:00,253.7899932861328,253.7899932861328,254.89999389648438,253.38499450683594,254.7050018310547,3018818,2026-06-04 14:30:00-04:00,81.58000183105469,81.58000183105469,81.83499908447266,81.58000183105469,81.66500091552734,3475096,2026-06-04 14:30:00-04:00,367.7699890136719,367.7699890136719,369.625,367.1199951171875,369.4049987792969,2564972
2026-06-04 15:30:00-04:00,627.5399780273438,627.5399780273438,627.7150268554688,622.7999877929688,624.510009765625,1490687,2026-06-04 15:30:00-04:00,311.1600036621094,311.1600036621094,311.9599914550781,310.260009765625,311.94000244140625,4150477,2026-06-04 15:30:00-04:00,253.91000366210938,253.91000366210938,254.10000610351562,250.02000427246094,253.77000427246094,3737964,2026-06-04 15:30:00-04:00,81.56999969482422,81.56999969482422,81.62000274658203,81.37000274658203,81.58000183105469,5146211,2026-06-04 15:30:00-04:00,369.3699951171875,369.3699951171875,369.82000732421875,355.67999267578125,367.7900085449219,3137712
2026-06-05 09:30:00-04:00,618.5650024414062,618.5650024414062,629.0399780273438,614.6900024414062,623.4600219726562,3486132,2026-06-05 09:30:00-04:00,313.42498779296875,313.42498779296875,315.1700134277344,312.3999938964844,312.989990234375,10660699,2026-06-05 09:30:00-04:00,253.83999633789062,253.83999633789062,256.3800048828125,252.01010131835938,254.0,10002710,2026-06-05 09:30:00-04:00,81.87999725341797,81.87999725341797,82.75,81.54010009765625,82.38400268554688,8574611,2026-06-05 09:30:00-04:00,367.6499938964844,367.6499938964844,369.20001220703125,361.8299865722656,363.55999755859375,5378451
2026-06-05 10:30:00-04:00,613.4650268554688,613.4650268554688,618.9000244140625,612.72998046875,618.5742797851562,1458232,2026-06-05 10:30:00-04:00,313.42999267578125,313.42999267578125,314.75,312.239990234375,313.4200134277344,4746478,2026-06-05 10:30:00-04:00,253.61500549316406,253.61500549316406,254.08999633789062,252.42999267578125,253.8300018310547,3642042,2026-06-05 10:30:00-04:00,81.66500091552734,81.66500091552734,81.91000366210938,81.35009765625,81.88999938964844,3831974,2026-06-05 10:30:00-04:00,367.42999267578125,367.42999267578125,367.9200134277344,365.3399963378906,367.6400146484375,2128789
2026-06-05 11:30:00-04:00,609.7999877929688,609.7999877929688,614.1300048828125,609.7899780273438,613.4749755859375,1992499,2026-06-05 11:30:00-04:00,312.0,312.0,314.14990234375,311.8500061035156,313.4200134277344,4534835,2026-06-05 11:30:00-04:00,253.03500366210938,253.03500366210938,253.6999969482422,252.360107421875,253.60000610351562,3030300,2026-06-05 11:30:00-04:00,81.41000366210938,81.41000366210938,81.69000244140625,81.13999938964844,81.66000366210938,3293861,2026-06-05 11:30:00-04:00,367.32000732421875,367.32000732421875,368.4599914550781,366.1700134277344,367.2799987792969,1887485
2026-06-05 12:30:00-04:00,608.72998046875,608.72998046875,610.469970703125,607.3300170898438,609.8099975585938,1772051,2026-06-05 12:30:00-04:00,311.510009765625,311.510009765625,312.1499938964844,309.5799865722656,312.0050048828125,7722107,2026-06-05 12:30:00-04:00,253.41000366210938,253.41000366210938,253.77000427246094,252.5,253.02000427246094,4079049,2026-06-05 12:30:00-04:00,81.33000183105469,81.33000183105469,81.69000244140625,81.30000305175781,81.40499877929688,3668821,2026-06-05 12:30:00-04:00,367.1499938964844,367.1499938964844,367.96990966796875,365.42999267578125,367.32000732421875,1788379
2026-06-05 13:30:00-04:00,586.6099853515625,586.6099853515625,611.5999755859375,582.9099731445312,608.7000122070312,6135213,2026-06-05 13:30:00-04:00,311.5260009765625,311.5260009765625,312.79998779296875,311.3800048828125,311.4949951171875,4435527,2026-06-05 13:30:00-04:00,248.8300018310547,248.8300018310547,253.83999633789062,247.80999755859375,253.3699951171875,9011662,2026-06-05 13:30:00-04:00,81.57499694824219,81.57499694824219,81.67500305175781,81.0,81.30069732666016,4760335,2026-06-05 13:30:00-04:00,364.8399963378906,364.8399963378906,367.20001220703125,363.7300109863281,367.1499938964844,1953426
2026-06-05 14:30:00-04:00,592.3150024414062,592.3150024414062,596.7000122070312,584.2000122070312,586.8400268554688,6343862,2026-06-05 14:30:00-04:00,308.9100036621094,308.9100036621094,312.0199890136719,307.1499938964844,311.5400085449219,11256615,2026-06-05 14:30:00-04:00,247.22000122070312,247.22000122070312,249.0500030517578,246.6300048828125,248.80499267578125,7060546,2026-06-05 14:30:00-04:00,81.97989654541016,81.97989654541016,82.0510025024414,81.52999877929688,81.56999969482422,5446455,2026-06-05 14:30:00-04:00,362.7799987792969,362.7799987792969,365.9800109863281,361.66009521484375,364.79998779296875,2555037
2026-06-05 15:30:00-04:00,592.6400146484375,592.6400146484375,595.0,589.2000122070312,592.3150024414062,3132770,2026-06-05 15:30:00-04:00,307.3900146484375,307.3900146484375,308.9800109863281,307.3599853515625,308.8800048828125,7276594,2026-06-05 15:30:00-04:00,245.97000122070312,245.97000122070312,248.1300048828125,245.77999877929688,247.2100067138672,7179505,2026-06-05 15:30:00-04:00,82.20500183105469,82.20500183105469,82.31500244140625,81.83000183105469,81.9800033569336,5585144,2026-06-05 15:30:00-04:00,366.0,366.0,366.3999938964844,361.6300048828125,362.82000732421875,2773830
