Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2026-03-03 16:30:00+00:00,651.8499755859375,651.8499755859375,654.8499755859375,650.1699829101562,652.4299926757812,744094,2026-03-03 16:30:00+00:00,261.80999755859375,261.80999755859375,263.7799987792969,261.5799865722656,262.4800109863281,2940122,2026-03-03 16:30:00+00:00,206.6300048828125,206.6300048828125,207.3699951171875,205.1699981689453,205.93499755859375,4186063,2026-03-03 16:30:00+00:00,96.73500061035156,96.73500061035156,97.19999694824219,96.21499633789062,97.0999984741211,4803699,2026-03-03 16:30:00+00:00,301.4750061035156,301.4750061035156,302.1759948730469,300.0400085449219,301.04998779296875,1439360
2026-03-03 17:30:00+00:00,654.9299926757812,654.9299926757812,655.2799072265625,648.110107421875,652.0,881349,2026-03-03 17:30:00+00:00,261.4800109863281,261.4800109863281,261.8699951171875,260.1300048828125,261.79998779296875,2901307,2026-03-03 17:30:00+00:00,207.58999633789062,207.58999633789062,207.80999755859375,205.8000030517578,206.5749969482422,3182622,2026-03-03 17:30:00+00:00,97.2750015258789,97.2750015258789,97.33509826660156,96.27999877929688,96.73999786376953,4554003,2026-03-03 17:30:00+00:00,300.875,300.875,301.5,300.2300109863281,301.45001220703125,1323811
2026-03-03 18:30:00+00:00,654.9500122070312,654.9500122070312,659.0399780273438,654.52001953125,655.0499877929688,951493,2026-03-03 18:30:00+00:00,263.6549987792969,263.6549987792969,263.9100036621094,261.3699951171875,261.44000244140625,2917518,2026-03-03 18:30:00+00:00,207.8800048828125,207.8800048828125,208.610107421875,207.57000732421875,207.61000061035156,3250626,2026-03-03 18:30:00+00:00,97.26000213623047,97.26000213623047,97.42510223388672,96.8499984741211,97.27999877929688,4171963,2026-03-03 18:30:00+00:00,301.2099914550781,301.2099914550781,303.0400085449219,300.7799987792969,300.8299865722656,1491295
2026-03-03 19:30:00+00:00,655.1099853515625,655.1099853515625,659.0,653.4700927734375,655.260009765625,818549,2026-03-03 19:30:00+00:00,263.2799987792969,263.2799987792969,264.614990234375,262.510009765625,263.6700134277344,2571377,2026-03-03 19:30:00+00:00,208.68499755859375,208.68499755859375,209.09500122070312,207.0,207.88999938964844,4342544,2026-03-03 19:30:00+00:00,97.23989868164062,97.23989868164062,97.33000183105469,96.81999969482422,97.25499725341797,5318233,2026-03-03 19:30:00+00:00,302.7200012207031,302.7200012207031,303.2300109863281,300.67999267578125,301.2099914550781,1523652
2026-03-03 20:30:00+00:00,654.9710083007812,654.9710083007812,655.5499877929688,653.3499755859375,655.0050048828125,1001840,2026-03-03 20:30:00+00:00,263.6889953613281,263.6889953613281,263.9599914550781,262.3399963378906,263.239990234375,4138461,2026-03-03 20:30:00+00:00,208.75999450683594,208.75999450683594,209.17799377441406,208.17999267578125,208.6699981689453,4356029,2026-03-03 20:30:00+00:00,97.70999908447266,97.70999908447266,98.45999908447266,97.1050033569336,97.23500061035156,7532939,2026-03-03 20:30:00+00:00,303.54998779296875,303.54998779296875,303.94000244140625,301.92999267578125,302.7300109863281,2245660
2026-03-04 14:30:00+00:00,671.9199829101562,671.9199829101562,672.0,657.6710815429688,657.9600219726562,2800573,2026-03-04 14:30:00+00:00,264.1300048828125,264.1300048828125,266.1499938964844,261.4200134277344,264.6499938964844,7214854,2026-03-04 14:30:00+00:00,217.00999450683594,217.00999450683594,217.53500366210938,210.14999389648438,210.47000122070312,15194959,2026-03-04 14:30:00+00:00,99.27999877929688,99.27999877929688,99.75,96.98999786376953,97.12000274658203,16066031,2026-03-04 14:30:00+00:00,305.1724853515625,305.1724853515625,305.28271484375,300.79998779296875,302.7200012207031,4821250
2026-03-04 15:30:00+00:00,670.6500244140625,670.6500244140625,672.75,667.5,671.989990234375,1372288,2026-03-04 15:30:00+00:00,264.5299987792969,264.5299987792969,264.7200012207031,262.81500244140625,264.125,3576211,2026-03-04 15:30:00+00:00,215.63499450683594,215.63499450683594,217.10000610351562,215.02000427246094,217.03500366210938,7491010,2026-03-04 15:30:00+00:00,98.18499755859375,98.18499755859375,99.68000030517578,97.66000366210938,99.2699966430664,8341294,2026-03-04 15:30:00+00:00,304.5,304.5,305.4599914550781,303.0,305.2900085449219,2113214
2026-03-04 16:30:00+00:00,668.1849975585938,668.1849975585938,671.9598999023438,667.8900146484375,670.8499755859375,692195,2026-03-04 16:30:00+00:00,264.8999938964844,264.8999938964844,265.510009765625,264.29998779296875,264.5199890136719,3050842,2026-03-04 16:30:00+00:00,214.7899932861328,214.7899932861328,216.11000061035156,214.75,215.625,3878413,2026-03-04 16:30:00+00:00,98.75499725341797,98.75499725341797,98.9000015258789,98.11499786376953,98.18499755859375,5047543,2026-03-04 16:30:00+00:00,303.7799987792969,303.7799987792969,304.94000244140625,303.6700134277344,304.4800109863281,1226400
2026-03-04 17:30:00+00:00,668.39501953125,668.39501953125,668.72998046875,665.7999877929688,668.1849975585938,626213,2026-03-04 17:30:00+00:00,263.7799987792969,263.7799987792969,265.3599853515625,263.3399963378906,264.9100036621094,2827303,2026-03-04 17:30:00+00:00,216.0299072265625,216.0299072265625,216.08999633789062,214.47999572753906,214.8000030517578,3424781,2026-03-04 17:30:00+00:00,99.1449966430664,99.1449966430664,99.3499984741211,98.37999725341797,98.75499725341797,4082537,2026-03-04 17:30:00+00:00,303.5419921875,303.5419921875,304.29998779296875,303.3299865722656,303.75,1103869
2026-03-04 18:30:00+00:00,670.010009765625,670.010009765625,671.1300048828125,666.860107421875,668.4600219726562,731332,2026-03-04 18:30:00+00:00,263.3500061035156,263.3500061035156,264.19500732421875,263.05999755859375,263.79998779296875,2889009,2026-03-04 18:30:00+00:00,216.6898956298828,216.6898956298828,217.02000427246094,215.8699951171875,216.02999877929688,5555417,2026-03-04 18:30:00+00:00,98.94999694824219,98.94999694824219,99.22000122070312,98.61000061035156,99.1449966430664,3657263,2026-03-04 18:30:00+00:00,302.8902893066406,302.8902893066406,303.8599853515625,302.79998779296875,303.5299987792969,1310620
2026-03-04 19:30:00+00:00,666.9500122070312,666.9500122070312,670.5,665.5,670.010009765625,788921,2026-03-04 19:30:00+00:00,262.7300109863281,262.7300109863281,263.67999267578125,262.0599060058594,263.3399963378906,3383632,2026-03-04 19:30:00+00:00,216.69000244140625,216.69000244140625,217.1699981689453,216.19500732421875,216.67999267578125,4771953,2026-03-04 19:30:00+00:00,98.76499938964844,98.76499938964844,99.27999877929688,98.19999694824219,98.94999694824219,4628797,2026-03-04 19:30:00+00:00,302.8999938964844,302.8999938964844,303.3699951171875,302.1000061035156,302.885009765625,1425562
2026-03-04 20:30:00+00:00,667.52001953125,667.52001953125,669.4199829101562,666.72998046875,666.8200073242188,1287916,2026-03-04 20:30:00+00:00,262.45001220703125,262.45001220703125,263.1600036621094,262.16461181640625,262.7099914550781,4837636,2026-03-04 20:30:00+00:00,216.77000427246094,216.77000427246094,217.47000122070312,216.57000732421875,216.6999969482422,6806612,2026-03-04 20:30:00+00:00,98.62000274658203,98.62000274658203,99.19000244140625,98.57499694824219,98.76000213623047,4978555,2026-03-04 20:30:00+00:00,303.19000244140625,303.19000244140625,303.7699890136719,302.5799865722656,302.8900146484375,2630164
2026-03-05 14:30:00+00:00,662.094970703125,662.094970703125,670.7000122070312,661.3499755859375,662.1500244140625,2566357,2026-03-05 14:30:00+00:00,258.8699951171875,258.8699951171875,261.45001220703125,258.5400085449219,260.7449951171875,10468747,2026-03-05 14:30:00+00:00,216.27000427246094,216.27000427246094,220.47000122070312,215.58999633789062,215.85000610351562,15889696,2026-03-05 14:30:00+00:00,98.41000366210938,98.41000366210938,100.19000244140625,98.29000091552734,98.49500274658203,14506077,2026-03-05 14:30:00+00:00,299.7699890136719,299.7699890136719,303.3699951171875,299.1700134277344,303.0899963378906,5275791
2026-03-05 15:30:00+00:00,657.1300048828125,657.1300048828125,662.8400268554688,656.3200073242188,662.094970703125,1311462,2026-03-05 15:30:00+00:00,260.7550048828125,260.7550048828125,261.2250061035156,258.07501220703125,258.9100036621094,4851072,2026-03-05 15:30:00+00:00,216.75,216.75,217.25999450683594,215.7100067138672,216.3000030517578,7636952,2026-03-05 15:30:00+00:00,98.80000305175781,98.80000305175781,99.07980346679688,98.0999984741211,98.41999816894531,5658552,2026-03-05 15:30:00+00:00,298.9100036621094,298.9100036621094,301.0400085449219,298.3500061035156,299.760009765625,2874270
2026-03-05 16:30:00+00:00,655.9249877929688,655.9249877929688,661.5999755859375,655.760009765625,657.1300048828125,920902,2026-03-05 16:30:00+00:00,259.0199890136719,259.0199890136719,261.55499267578125,258.9700012207031,260.760009765625,3933354,2026-03-05 16:30:00+00:00,217.5200958251953,217.5200958251953,218.83999633789062,216.77000427246094,216.77000427246094,4878253,2026-03-05 16:30:00+00:00,98.69000244140625,98.69000244140625,99.69000244140625,98.625,98.80000305175781,5173939,2026-03-05 16:30:00+00:00,298.67999267578125,298.67999267578125,300.4599914550781,298.5400085449219,298.94000244140625,2165317
2026-03-05 17:30:00+00:00,653.0050048828125,653.0050048828125,656.2999877929688,651.9400024414062,655.9249877929688,1052229,2026-03-05 17:30:00+00:00,258.9090881347656,258.9090881347656,259.489990234375,258.4949951171875,259.0400085449219,3426289,2026-03-05 17:30:00+00:00,217.10000610351562,217.10000610351562,218.31399536132812,216.9550018310547,217.52999877929688,5598017,2026-03-05 17:30:00+00:00,98.68000030517578,98.68000030517578,99.08499908447266,98.45999908447266,98.68499755859375,4372548,2026-03-05 17:30:00+00:00,298.3800048828125,298.3800048828125,300.3699951171875,298.239990234375,298.7300109863281,1920963
2026-03-05 18:30:00+00:00,652.4600219726562,652.4600219726562,654.114990234375,650.3099975585938,653.1799926757812,1037427,2026-03-05 18:30:00+00:00,257.8599853515625,257.8599853515625,259.17999267578125,257.760009765625,258.9200134277344,3356489,2026-03-05 18:30:00+00:00,217.8000030517578,217.8000030517578,217.82000732421875,216.8300018310547,217.0800018310547,4103468,2026-03-05 18:30:00+00:00,98.66500091552734,98.66500091552734,98.7750015258789,98.16500091552734,98.68000030517578,3559034,2026-03-05 18:30:00+00:00,299.4200134277344,299.4200134277344,299.6300048828125,298.07000732421875,298.3500061035156,1684256
2026-03-05 19:30:00+00:00,657.4199829101562,657.4199829101562,659.3900146484375,651.1699829101562,652.3200073242188,1068715,2026-03-05 19:30:00+00:00,258.69000244140625,258.69000244140625,259.489990234375,257.25,257.8450012207031,4038383,2026-03-05 19:30:00+00:00,218.8000030517578,218.8000030517578,219.3000030517578,217.1999969482422,217.81700134277344,7103006,2026-03-05 19:30:00+00:00,99.19560241699219,99.19560241699219,99.37000274658203,98.47000122070312,98.66500091552734,4863049,2026-03-05 19:30:00+00:00,299.989990234375,299.989990234375,300.7449951171875,298.7699890136719,299.32000732421875,1975111
2026-03-05 20:30:00+00:00,660.280029296875,660.280029296875,661.260009765625,656.2100219726562,657.489990234375,1483347,2026-03-05 20:30:00+00:00,260.260009765625,260.260009765625,260.55999755859375,258.4100036621094,258.67999267578125,7022514,2026-03-05 20:30:00+00:00,218.8699951171875,218.8699951171875,219.77000427246094,218.72000122070312,218.78500366210938,7633511,2026-03-05 20:30:00+00:00,99.13999938964844,99.13999938964844,99.68000030517578,99.01499938964844,99.19499969482422,5554297,2026-03-05 20:30:00+00:00,301.010009765625,301.010009765625,301.42999267578125,299.1000061035156,300.04998779296875,2512139
2026-03-06 14:30:00+00:00,644.2000122070312,644.2000122070312,648.3800048828125,636.1799926757812,647.9000244140625,3287887,2026-03-06 14:30:00+00:00,256.70001220703125,256.70001220703125,258.760009765625,254.3699951171875,258.739990234375,8565069,2026-03-06 14:30:00+00:00,215.13360595703125,215.13360595703125,217.32000732421875,214.1999969482422,214.99000549316406,11492331,2026-03-06 14:30:00+00:00,98.20999908447266,98.20999908447266,99.87999725341797,97.4000015258789,99.37999725341797,11790312,2026-03-06 14:30:00+00:00,299.67999267578125,299.67999267578125,300.0799865722656,295.2699890136719,296.0719909667969,3993396
2026-03-06 15:30:00+00:00,647.5399780273438,647.5399780273438,649.456787109375,644.1848754882812,644.2650756835938,1295271,2026-03-06 15:30:00+00:00,257.25,257.25,257.95001220703125,256.0799865722656,256.69500732421875,3270567,2026-03-06 15:30:00+00:00,215.0500030517578,215.0500030517578,216.54989624023438,214.42999267578125,215.14999389648438,5471550,2026-03-06 15:30:00+00:00,98.23999786376953,98.23999786376953,99.02999877929688,98.0,98.20999908447266,5848492,2026-03-06 15:30:00+00:00,299.42999267578125,299.42999267578125,300.3299865722656,298.69000244140625,299.739990234375,1591776
2026-03-06 16:30:00+00:00,645.8499755859375,645.8499755859375,648.9771118164062,645.1199951171875,647.5599975585938,738080,2026-03-06 16:30:00+00:00,256.7699890136719,256.7699890136719,257.489990234375,256.3900146484375,257.29998779296875,3297640,2026-03-06 16:30:00+00:00,215.4199981689453,215.4199981689453,216.5,214.77999877929688,215.0,3828084,2026-03-06 16:30:00+00:00,98.19999694824219,98.19999694824219,98.63500213623047,98.04000091552734,98.23999786376953,3701138,2026-03-06 16:30:00+00:00,298.9599914550781,298.9599914550781,299.8699951171875,298.5799865722656,299.4200134277344,1189778
2026-03-06 17:30:00+00:00,645.4299926757812,645.4299926757812,647.5449829101562,643.760009765625,645.8499755859375,985089,2026-03-06 17:30:00+00:00,256.4750061035156,256.4750061035156,257.5899963378906,256.05999755859375,256.7699890136719,2387760,2026-03-06 17:30:00+00:00,214.78939819335938,214.78939819335938,215.6199951171875,214.27000427246094,215.42999267578125,4011756,2026-03-06 17:30:00+00:00,98.28500366210938,98.28500366210938,98.61499786376953,98.09500122070312,98.19999694824219,2490375,2026-03-06 17:30:00+00:00,299.20001220703125,299.20001220703125,299.8900146484375,298.18499755859375,298.9700012207031,1323364
2026-03-06 18:30:00+00:00,645.6199951171875,645.6199951171875,646.510009765625,644.4481811523438,645.4600219726562,545269,2026-03-06 18:30:00+00:00,257.17999267578125,257.17999267578125,257.2300109863281,255.91000366210938,256.4750061035156,2090262,2026-03-06 18:30:00+00:00,214.60000610351562,214.60000610351562,215.4199981689453,214.39999389648438,214.75999450683594,3420579,2026-03-06 18:30:00+00:00,98.75990295410156,98.75990295410156,98.87999725341797,98.2750015258789,98.29000091552734,2565049,2026-03-06 18:30:00+00:00,299.0299987792969,299.0299987792969,299.7300109863281,298.6099853515625,299.1900939941406,1184283
2026-03-06 19:30:00+00:00,643.47998046875,643.47998046875,646.9000244140625,642.7797241210938,645.469970703125,1269678,2026-03-06 19:30:00+00:00,256.9100036621094,256.9100036621094,257.96990966796875,256.8005065917969,257.1700134277344,2795477,2026-03-06 19:30:00+00:00,213.5399932861328,213.5399932861328,214.79249572753906,213.19000244140625,214.60000610351562,5728055,2026-03-06 19:30:00+00:00,99.19499969482422,99.19499969482422,99.42500305175781,98.67500305175781,98.75499725341797,3628584,2026-03-06 19:30:00+00:00,298.07000732421875,298.07000732421875,299.5,297.75,299.0199890136719,1981237
2026-03-06 20:30:00+00:00,644.8300170898438,644.8300170898438,646.2000122070312,641.52001953125,643.3400268554688,1711439,2026-03-06 20:30:00+00:00,257.44000244140625,257.44000244140625,258.010009765625,256.44000244140625,256.9200134277344,5129423,2026-03-06 20:30:00+00:00,213.10499572753906,213.10499572753906,213.99000549316406,212.53500366210938,213.5399932861328,8365940,2026-03-06 20:30:00+00:00,99.02999877929688,99.02999877929688,99.48999786376953,98.76000213623047,99.19000244140625,5184997,2026-03-06 20:30:00+00:00,298.1700134277344,298.1700134277344,298.6000061035156,297.3299865722656,298.0899963378906,2521081
