Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-16 11:30:00-04:00,596.3300170898438,596.3300170898438,597.119873046875,594.3900146484375,596.8300170898438,852860,2026-06-16 11:30:00-04:00,298.94000244140625,298.94000244140625,299.2749938964844,297.5,298.2200012207031,3946079,2026-06-16 11:30:00-04:00,247.13999938964844,247.13999938964844,248.8699951171875,247.08999633789062,248.74000549316406,3181239,2026-06-16 11:30:00-04:00,78.78500366210938,78.78500366210938,79.58000183105469,78.55000305175781,79.12000274658203,6448329,2026-06-16 11:30:00-04:00,370.2099914550781,370.2099914550781,373.4150085449219,369.6199951171875,373.19000244140625,1915503
2026-06-16 12:30:00-04:00,596.1699829101562,596.1699829101562,597.7100219726562,595.7000122070312,596.280029296875,609938,2026-06-16 12:30:00-04:00,300.2749938964844,300.2749938964844,300.4800109863281,298.8041076660156,298.94000244140625,3798624,2026-06-16 12:30:00-04:00,245.8300018310547,245.8300018310547,247.35000610351562,245.69000244140625,247.1199951171875,2889814,2026-06-16 12:30:00-04:00,78.2699966430664,78.2699966430664,79.08999633789062,78.2300033569336,78.77999877929688,5485941,2026-06-16 12:30:00-04:00,368.4150085449219,368.4150085449219,370.30999755859375,367.6600036621094,370.19000244140625,1167754
2026-06-16 13:30:00-04:00,598.219970703125,598.219970703125,598.72998046875,595.080078125,596.3049926757812,578839,2026-06-16 13:30:00-04:00,298.7250061035156,298.7250061035156,300.4599914550781,298.5679931640625,300.260009765625,2578695,2026-06-16 13:30:00-04:00,246.2100067138672,246.2100067138672,246.47999572753906,245.50999450683594,245.83999633789062,2691611,2026-06-16 13:30:00-04:00,78.26629638671875,78.26629638671875,78.37999725341797,77.70999908447266,78.27010345458984,6882182,2026-06-16 13:30:00-04:00,370.20001220703125,370.20001220703125,370.4880065917969,368.3399963378906,368.3949890136719,1062324
2026-06-16 14:30:00-04:00,598.8001098632812,598.8001098632812,600.3599853515625,598.1400146484375,598.1400146484375,1041420,2026-06-16 14:30:00-04:00,298.3399963378906,298.3399963378906,299.63031005859375,298.2200012207031,298.7200927734375,3427537,2026-06-16 14:30:00-04:00,246.10000610351562,246.10000610351562,246.72999572753906,245.8350067138672,246.22000122070312,3282229,2026-06-16 14:30:00-04:00,78.50499725341797,78.50499725341797,78.67549896240234,78.12999725341797,78.26499938964844,6687900,2026-06-16 14:30:00-04:00,370.30499267578125,370.30499267578125,371.7900085449219,370.010009765625,370.20001220703125,2354682
2026-06-16 15:30:00-04:00,600.2999877929688,600.2999877929688,601.239990234375,596.9299926757812,598.8499755859375,1527595,2026-06-16 15:30:00-04:00,299.25,299.25,299.489990234375,298.2300109863281,298.3299865722656,4462522,2026-06-16 15:30:00-04:00,246.07000732421875,246.07000732421875,246.3300018310547,245.66929626464844,246.1199951171875,3766387,2026-06-16 15:30:00-04:00,78.73999786376953,78.73999786376953,78.91999816894531,78.5,78.5,7239521,2026-06-16 15:30:00-04:00,371.20001220703125,371.20001220703125,371.81988525390625,369.6600036621094,370.29998779296875,1674299
2026-06-17 09:30:00-04:00,585.0499877929688,585.0499877929688,593.8099975585938,583.8900146484375,592.0020141601562,4053039,2026-06-17 09:30:00-04:00,300.45001220703125,300.45001220703125,302.07000732421875,299.22198486328125,300.8450012207031,6436096,2026-06-17 09:30:00-04:00,242.0399932861328,242.0399932861328,245.91000366210938,241.5500030517578,245.00999450683594,7268057,2026-06-17 09:30:00-04:00,77.7699966430664,77.7699966430664,78.44000244140625,77.56999969482422,78.0999984741211,10469601,2026-06-17 09:30:00-04:00,365.0299987792969,365.0299987792969,370.1000061035156,363.0,367.010009765625,2643583
2026-06-17 10:30:00-04:00,580.5499877929688,580.5499877929688,585.6500244140625,579.5999755859375,585.0499877929688,2062520,2026-06-17 10:30:00-04:00,297.42999267578125,297.42999267578125,300.53948974609375,297.0899963378906,300.45001220703125,4056794,2026-06-17 10:30:00-04:00,240.33799743652344,240.33799743652344,242.139892578125,240.1999969482422,242.0,5638872,2026-06-17 10:30:00-04:00,78.01000213623047,78.01000213623047,78.44499969482422,77.7699966430664,77.7750015258789,4769254,2026-06-17 10:30:00-04:00,362.18499755859375,362.18499755859375,365.1700134277344,360.7799987792969,365.010009765625,1836853
2026-06-17 11:30:00-04:00,580.2999877929688,580.2999877929688,581.4500122070312,579.739990234375,580.5499877929688,1376636,2026-06-17 11:30:00-04:00,298.614990234375,298.614990234375,299.1600036621094,296.6400146484375,297.42999267578125,3750244,2026-06-17 11:30:00-04:00,240.63999938964844,240.63999938964844,240.89999389648438,239.63999938964844,240.31500244140625,3732259,2026-06-17 11:30:00-04:00,77.88500213623047,77.88500213623047,78.125,77.71499633789062,78.01499938964844,3755312,2026-06-17 11:30:00-04:00,363.6400146484375,363.6400146484375,363.9800109863281,361.8599853515625,362.18499755859375,889288
2026-06-17 12:30:00-04:00,579.4450073242188,579.4450073242188,580.6300048828125,576.7999877929688,580.2999877929688,1500943,2026-06-17 12:30:00-04:00,296.80999755859375,296.80999755859375,298.7449951171875,296.57000732421875,298.6297912597656,2613201,2026-06-17 12:30:00-04:00,239.99000549316406,239.99000549316406,240.7198944091797,239.17999267578125,240.66949462890625,3929783,2026-06-17 12:30:00-04:00,77.73999786376953,77.73999786376953,77.88500213623047,77.54000091552734,77.88009643554688,3691210,2026-06-17 12:30:00-04:00,363.1300048828125,363.1300048828125,363.7799987792969,361.80999755859375,363.6499938964844,969364
2026-06-17 13:30:00-04:00,575.8450927734375,575.8450927734375,580.7999877929688,574.6199951171875,579.4600219726562,1814617,2026-06-17 13:30:00-04:00,295.8349914550781,295.8349914550781,297.6000061035156,295.3299865722656,296.79998779296875,3339881,2026-06-17 13:30:00-04:00,239.30499267578125,239.30499267578125,240.66900634765625,238.39999389648438,239.97999572753906,4149319,2026-06-17 13:30:00-04:00,77.6050033569336,77.6050033569336,77.75,77.31999969482422,77.73500061035156,5792349,2026-06-17 13:30:00-04:00,363.69500732421875,363.69500732421875,364.7699890136719,362.2300109863281,363.1099853515625,1786545
2026-06-17 14:30:00-04:00,569.8300170898438,569.8300170898438,576.0,569.5700073242188,575.9099731445312,2508143,2026-06-17 14:30:00-04:00,295.18499755859375,295.18499755859375,296.4200134277344,294.3800048828125,295.82000732421875,4315796,2026-06-17 14:30:00-04:00,237.44500732421875,237.44500732421875,239.89999389648438,237.42999267578125,239.2899932861328,5671829,2026-06-17 14:30:00-04:00,76.93499755859375,76.93499755859375,77.6500015258789,76.81999969482422,77.59500122070312,7378508,2026-06-17 14:30:00-04:00,360.6099853515625,360.6099853515625,364.79998779296875,360.44000244140625,363.7799987792969,1699032
2026-06-17 15:30:00-04:00,567.4849853515625,567.4849853515625,570.8400268554688,566.1900024414062,569.8300170898438,3085294,2026-06-17 15:30:00-04:00,295.8800048828125,295.8800048828125,296.2200012207031,294.5899963378906,295.1600036621094,4437435,2026-06-17 15:30:00-04:00,237.44000244140625,237.44000244140625,237.75,236.63499450683594,237.4600067138672,5035494,2026-06-17 15:30:00-04:00,76.94999694824219,76.94999694824219,77.07499694824219,76.76000213623047,76.93000030517578,6426920,2026-06-17 15:30:00-04:00,362.0799865722656,362.0799865722656,363.04998779296875,360.239990234375,360.6400146484375,2073368
2026-06-18 09:30:00-04:00,569.9000854492188,569.9000854492188,576.5999755859375,563.0999755859375,572.9550170898438,6354288,2026-06-18 09:30:00-04:00,299.6099853515625,299.6099853515625,300.45989990234375,295.6199951171875,298.44000244140625,26189695,2026-06-18 09:30:00-04:00,239.39500427246094,239.39500427246094,240.8800048828125,236.02000427246094,240.22000122070312,16979785,2026-06-18 09:30:00-04:00,77.11000061035156,77.11000061035156,77.62999725341797,76.12000274658203,77.05000305175781,13012389,2026-06-18 09:30:00-04:00,359.909912109375,359.909912109375,365.95001220703125,356.6081848144531,363.8900146484375,6849663
2026-06-18 10:30:00-04:00,572.989990234375,572.989990234375,573.419189453125,568.9000244140625,569.9600219726562,2226370,2026-06-18 10:30:00-04:00,297.1099853515625,297.1099853515625,300.57000732421875,296.9599914550781,299.614990234375,8140647,2026-06-18 10:30:00-04:00,242.34500122070312,242.34500122070312,242.99000549316406,238.9600067138672,239.39500427246094,9574618,2026-06-18 10:30:00-04:00,76.94999694824219,76.94999694824219,77.41000366210938,76.91999816894531,77.12000274658203,3856511,2026-06-18 10:30:00-04:00,362.17999267578125,362.17999267578125,362.64990234375,359.6600036621094,359.8599853515625,1566989
2026-06-18 11:30:00-04:00,576.030029296875,576.030029296875,578.6900024414062,572.6099853515625,573.0700073242188,1726820,2026-06-18 11:30:00-04:00,297.489990234375,297.489990234375,297.7300109863281,295.95001220703125,297.1000061035156,4986655,2026-06-18 11:30:00-04:00,243.4499053955078,243.4499053955078,244.32000732421875,241.53500366210938,242.35000610351562,5361260,2026-06-18 11:30:00-04:00,77.23880004882812,77.23880004882812,77.51000213623047,76.8949966430664,76.94499969482422,4545282,2026-06-18 11:30:00-04:00,364.69000244140625,364.69000244140625,365.5899963378906,361.95001220703125,362.2200012207031,1978046
2026-06-18 12:30:00-04:00,577.9000244140625,577.9000244140625,578.6400146484375,575.6699829101562,576.0999755859375,967526,2026-06-18 12:30:00-04:00,297.82000732421875,297.82000732421875,298.3598937988281,296.8399963378906,297.4849853515625,3319629,2026-06-18 12:30:00-04:00,245.28500366210938,245.28500366210938,245.35000610351562,243.16000366210938,243.4499053955078,5036268,2026-06-18 12:30:00-04:00,77.58000183105469,77.58000183105469,77.62000274658203,77.0999984741211,77.23999786376953,3783239,2026-06-18 12:30:00-04:00,366.2799987792969,366.2799987792969,366.30999755859375,364.07000732421875,364.70001220703125,1032053
2026-06-18 13:30:00-04:00,573.530029296875,573.530029296875,578.8800048828125,573.3200073242188,577.9400024414062,1199186,2026-06-18 13:30:00-04:00,297.1099853515625,297.1099853515625,297.9849853515625,297.010009765625,297.82501220703125,2384713,2026-06-18 13:30:00-04:00,242.94000244140625,242.94000244140625,245.72999572753906,242.8300018310547,245.28829956054688,4019614,2026-06-18 13:30:00-04:00,77.25,77.25,77.73619842529297,77.19000244140625,77.58499908447266,3679527,2026-06-18 13:30:00-04:00,366.1099853515625,366.1099853515625,366.94000244140625,365.8500061035156,366.29998779296875,1026618
2026-06-18 14:30:00-04:00,574.6849975585938,574.6849975585938,576.5795288085938,573.0200805664062,573.4299926757812,1379385,2026-06-18 14:30:00-04:00,297.3800048828125,297.3800048828125,298.07000732421875,297.04010009765625,297.1400146484375,2773331,2026-06-18 14:30:00-04:00,243.07000732421875,243.07000732421875,243.3199005126953,242.44000244140625,242.9600067138672,3746723,2026-06-18 14:30:00-04:00,77.01499938964844,77.01499938964844,77.375,76.92500305175781,77.24500274658203,4255286,2026-06-18 14:30:00-04:00,365.9800109863281,365.9800109863281,367.05999755859375,364.6499938964844,366.1199951171875,1173960
2026-06-18 15:30:00-04:00,577.219970703125,577.219970703125,580.2150268554688,573.3499755859375,574.7169799804688,12763390,2026-06-18 15:30:00-04:00,297.8900146484375,297.8900146484375,299.2394104003906,297.05999755859375,297.3599853515625,5250521,2026-06-18 15:30:00-04:00,244.3524932861328,244.3524932861328,244.7100067138672,242.6717987060547,243.0800018310547,5976442,2026-06-18 15:30:00-04:00,77.33000183105469,77.33000183105469,78.23500061035156,76.9800033569336,77.0199966430664,11797911,2026-06-18 15:30:00-04:00,367.17999267578125,367.17999267578125,368.6400146484375,365.6700134277344,365.989990234375,4096978
