Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2026-02-10 16:30:00+00:00,674.0250244140625,674.0250244140625,674.7849731445312,670.0,670.6199951171875,602235,2026-02-10 16:30:00+00:00,273.3500061035156,273.3500061035156,274.0498962402344,272.94000244140625,274.0199890136719,2051404,2026-02-10 16:30:00+00:00,209.9949951171875,209.9949951171875,210.6300048828125,209.39999389648438,210.05999755859375,3619860,2026-02-10 16:30:00+00:00,82.80989837646484,82.80989837646484,83.54000091552734,82.73999786376953,83.37999725341797,2534988,2026-02-10 16:30:00+00:00,319.19000244140625,319.19000244140625,319.6700134277344,317.6099853515625,318.04998779296875,1814987
2026-02-10 17:30:00+00:00,673.260009765625,673.260009765625,677.4298706054688,672.6099853515625,674.25,580841,2026-02-10 17:30:00+00:00,274.05499267578125,274.05499267578125,274.19000244140625,273.1499938964844,273.3500061035156,1646593,2026-02-10 17:30:00+00:00,207.75999450683594,207.75999450683594,210.4499969482422,207.72999572753906,209.99000549316406,4261726,2026-02-10 17:30:00+00:00,82.55500030517578,82.55500030517578,83.0199966430664,82.5199966430664,82.79499816894531,9493313,2026-02-10 17:30:00+00:00,319.3800048828125,319.3800048828125,319.6300048828125,318.27178955078125,319.17999267578125,1308273
2026-02-10 18:30:00+00:00,673.0999755859375,673.0999755859375,674.0,671.39501953125,673.25,391390,2026-02-10 18:30:00+00:00,273.9649963378906,273.9649963378906,274.2699890136719,273.6600036621094,274.05499267578125,1371940,2026-02-10 18:30:00+00:00,208.2550048828125,208.2550048828125,208.7899932861328,207.43499755859375,207.75,3710639,2026-02-10 18:30:00+00:00,82.79499816894531,82.79499816894531,82.83000183105469,82.47000122070312,82.55500030517578,3095599,2026-02-10 18:30:00+00:00,319.0899963378906,319.0899963378906,319.45001220703125,318.55999755859375,319.3500061035156,988624
2026-02-10 19:30:00+00:00,672.3900756835938,672.3900756835938,673.8200073242188,670.85009765625,673.1599731445312,547286,2026-02-10 19:30:00+00:00,274.07000732421875,274.07000732421875,274.29998779296875,273.5199890136719,273.9700012207031,1515644,2026-02-10 19:30:00+00:00,207.71800231933594,207.71800231933594,208.32000732421875,207.39999389648438,208.25999450683594,3879423,2026-02-10 19:30:00+00:00,82.53500366210938,82.53500366210938,82.91999816894531,82.42500305175781,82.79499816894531,0,2026-02-10 19:30:00+00:00,320.10589599609375,320.10589599609375,320.2900085449219,319.0899963378906,319.1099853515625,1529688
2026-02-10 20:30:00+00:00,670.75,670.75,674.9000244140625,669.7899780273438,672.4550170898438,1113938,2026-02-10 20:30:00+00:00,273.7900085449219,273.7900085449219,274.489990234375,273.30999755859375,274.0799865722656,9399403,2026-02-10 20:30:00+00:00,206.99000549316406,206.99000549316406,207.88999938964844,206.8800048828125,207.7100067138672,23218376,2026-02-10 20:30:00+00:00,82.19999694824219,82.19999694824219,82.61000061035156,82.08999633789062,82.52999877929688,2966535,2026-02-10 20:30:00+00:00,318.5799865722656,318.5799865722656,320.3900146484375,318.42999267578125,320.0799865722656,1719224
2026-02-11 14:30:00+00:00,662.1099853515625,662.1099853515625,679.2675170898438,660.9500122070312,674.0,2225357,2026-02-11 14:30:00+00:00,277.05010986328125,277.05010986328125,277.44000244140625,274.45001220703125,274.69500732421875,9496956,2026-02-11 14:30:00+00:00,204.96189880371094,204.96189880371094,208.57000732421875,204.1750030517578,208.07000732421875,12699466,2026-02-11 14:30:00+00:00,80.03900146484375,80.03900146484375,82.4800033569336,80.02999877929688,81.94000244140625,6748078,2026-02-11 14:30:00+00:00,311.8900146484375,311.8900146484375,321.0400085449219,311.75,318.9549865722656,4357393
2026-02-11 15:30:00+00:00,668.97998046875,668.97998046875,675.5900268554688,661.6199951171875,662.1099853515625,1643587,2026-02-11 15:30:00+00:00,278.19000244140625,278.19000244140625,279.9800109863281,277.0400085449219,277.1000061035156,4696556,2026-02-11 15:30:00+00:00,204.3800048828125,204.3800048828125,206.49000549316406,204.22999572753906,204.97999572753906,5959170,2026-02-11 15:30:00+00:00,80.15499877929688,80.15499877929688,80.4000015258789,79.94999694824219,80.03790283203125,3407984,2026-02-11 15:30:00+00:00,311.17999267578125,311.17999267578125,313.8800048828125,310.9425048828125,311.7900085449219,2571574
2026-02-11 16:30:00+00:00,665.0900268554688,665.0900268554688,669.239990234375,662.3499755859375,668.9199829101562,703747,2026-02-11 16:30:00+00:00,279.94500732421875,279.94500732421875,280.17999267578125,278.1600036621094,278.19000244140625,2685096,2026-02-11 16:30:00+00:00,203.4492950439453,203.4492950439453,204.56100463867188,202.49000549316406,204.38999938964844,6586227,2026-02-11 16:30:00+00:00,79.625,79.625,80.2300033569336,79.44999694824219,80.1500015258789,3579860,2026-02-11 16:30:00+00:00,312.8299865722656,312.8299865722656,312.8800048828125,310.92999267578125,311.1499938964844,1638748
2026-02-11 17:30:00+00:00,667.2449951171875,667.2449951171875,668.239990234375,657.1500244140625,665.0900268554688,1465345,2026-02-11 17:30:00+00:00,278.9599914550781,278.9599914550781,280.1499938964844,278.5,279.910400390625,1893097,2026-02-11 17:30:00+00:00,204.27890014648438,204.27890014648438,204.35000610351562,203.1199951171875,203.4499969482422,3681263,2026-02-11 17:30:00+00:00,80.01499938964844,80.01499938964844,80.04499816894531,79.5199966430664,79.62979888916016,2968078,2026-02-11 17:30:00+00:00,312.2699890136719,312.2699890136719,313.07000732421875,310.7200012207031,312.80999755859375,1794899
2026-02-11 18:30:00+00:00,667.6400146484375,667.6400146484375,669.0598754882812,665.4901123046875,667.2449951171875,818026,2026-02-11 18:30:00+00:00,279.5799865722656,279.5799865722656,279.6700134277344,278.5,278.93499755859375,1790251,2026-02-11 18:30:00+00:00,205.11500549316406,205.11500549316406,205.17999267578125,204.1699981689453,204.27999877929688,3612248,2026-02-11 18:30:00+00:00,79.89510345458984,79.89510345458984,80.20999908447266,79.83999633789062,80.01499938964844,2533016,2026-02-11 18:30:00+00:00,312.7200012207031,312.7200012207031,312.87799072265625,311.04998779296875,312.239990234375,1620812
2026-02-11 19:30:00+00:00,668.6300048828125,668.6300048828125,670.97998046875,667.0700073242188,667.6400146484375,703045,2026-02-11 19:30:00+00:00,276.04998779296875,276.04998779296875,279.5899963378906,274.81060791015625,279.5799865722656,6599667,2026-02-11 19:30:00+00:00,203.88499450683594,203.88499450683594,205.27999877929688,203.72000122070312,205.1300048828125,3478856,2026-02-11 19:30:00+00:00,79.86499786376953,79.86499786376953,80.14990234375,79.70999908447266,79.89800262451172,2753824,2026-02-11 19:30:00+00:00,310.70001220703125,310.70001220703125,312.95001220703125,310.5199890136719,312.69000244140625,1769953
2026-02-11 20:30:00+00:00,668.7122802734375,668.7122802734375,672.5,668.1400146484375,668.6099853515625,981704,2026-02-11 20:30:00+00:00,275.5400085449219,275.5400085449219,276.54998779296875,275.4599914550781,276.010009765625,2931248,2026-02-11 20:30:00+00:00,204.00999450683594,204.00999450683594,204.6300048828125,203.8350067138672,203.88999938964844,23511317,2026-02-11 20:30:00+00:00,79.5999984741211,79.5999984741211,80.00499725341797,79.5999984741211,79.86499786376953,3479671,2026-02-11 20:30:00+00:00,311.20001220703125,311.20001220703125,311.6099853515625,310.1300048828125,310.70001220703125,1891074
2026-02-12 14:30:00+00:00,662.9000244140625,662.9000244140625,676.0,660.1099853515625,669.0999755859375,1867305,2026-02-12 14:30:00+00:00,271.25,271.25,275.7200012207031,270.05999755859375,275.6000061035156,7475539,2026-02-12 14:30:00+00:00,202.31500244140625,202.31500244140625,203.8800048828125,201.14999389648438,203.6199951171875,12065018,2026-02-12 14:30:00+00:00,76.62699890136719,76.62699890136719,79.11000061035156,76.58000183105469,79.08000183105469,12944732,2026-02-12 14:30:00+00:00,313.4100036621094,313.4100036621094,313.6099853515625,310.3900146484375,312.3949890136719,3529317
2026-02-12 15:30:00+00:00,645.4298095703125,645.4298095703125,662.9000244140625,645.280029296875,662.9000244140625,1973817,2026-02-12 15:30:00+00:00,266.1700134277344,266.1700134277344,271.75,266.1499938964844,271.260009765625,5405536,2026-02-12 15:30:00+00:00,197.77000427246094,197.77000427246094,202.49000549316406,197.55999755859375,202.32000732421875,12310730,2026-02-12 15:30:00+00:00,75.57150268554688,75.57150268554688,76.62999725341797,75.2300033569336,76.625,11808885,2026-02-12 15:30:00+00:00,311.19488525390625,311.19488525390625,313.760009765625,309.80450439453125,313.40411376953125,2812782
2026-02-12 16:30:00+00:00,652.260009765625,652.260009765625,655.2098999023438,645.3099975585938,645.3099975585938,1571524,2026-02-12 16:30:00+00:00,264.6000061035156,264.6000061035156,267.0400085449219,264.4200134277344,266.19000244140625,4717401,2026-02-12 16:30:00+00:00,199.5,199.5,199.652099609375,197.67999267578125,197.77999877929688,6961155,2026-02-12 16:30:00+00:00,76.08999633789062,76.08999633789062,76.0999984741211,75.36499786376953,75.57499694824219,5013524,2026-02-12 16:30:00+00:00,314.4549865722656,314.4549865722656,316.4800109863281,311.07000732421875,311.19000244140625,3482160
2026-02-12 17:30:00+00:00,653.8400268554688,653.8400268554688,657.6400146484375,652.1300048828125,652.1300048828125,1049801,2026-02-12 17:30:00+00:00,262.3299865722656,262.3299865722656,264.6499938964844,260.17999267578125,264.57000732421875,7147306,2026-02-12 17:30:00+00:00,199.3350067138672,199.3350067138672,200.08999633789062,199.08999633789062,199.49249267578125,4579910,2026-02-12 17:30:00+00:00,76.28500366210938,76.28500366210938,76.63999938964844,76.0,76.08000183105469,3998039,2026-02-12 17:30:00+00:00,312.9800109863281,312.9800109863281,315.260009765625,312.3301086425781,314.4200134277344,1759603
2026-02-12 18:30:00+00:00,651.6799926757812,651.6799926757812,654.72998046875,651.4099731445312,653.8599853515625,553629,2026-02-12 18:30:00+00:00,261.7799987792969,261.7799987792969,262.6700134277344,261.2300109863281,262.30999755859375,4007694,2026-02-12 18:30:00+00:00,199.1199951171875,199.1199951171875,200.047607421875,198.86000061035156,199.36000061035156,4038952,2026-02-12 18:30:00+00:00,76.5250015258789,76.5250015258789,76.63999938964844,76.12000274658203,76.28500366210938,3448783,2026-02-12 18:30:00+00:00,310.3800048828125,310.3800048828125,313.8399963378906,310.32000732421875,312.9599914550781,1863008
2026-02-12 19:30:00+00:00,650.6300048828125,650.6300048828125,653.8699951171875,649.8800048828125,651.6799926757812,749389,2026-02-12 19:30:00+00:00,261.489990234375,261.489990234375,262.489990234375,261.1000061035156,261.7699890136719,3918342,2026-02-12 19:30:00+00:00,198.375,198.375,199.44000244140625,198.30999755859375,199.08999633789062,4616130,2026-02-12 19:30:00+00:00,76.2354965209961,76.2354965209961,76.94000244140625,76.19999694824219,76.5199966430664,3213067,2026-02-12 19:30:00+00:00,308.3799133300781,308.3799133300781,311.32000732421875,308.2799987792969,310.3949890136719,2338552
2026-02-12 20:30:00+00:00,649.7150268554688,649.7150268554688,652.9299926757812,647.4400024414062,650.6500244140625,1166404,2026-02-12 20:30:00+00:00,261.5899963378906,261.5899963378906,262.510009765625,260.2799987792969,261.4800109863281,5638818,2026-02-12 20:30:00+00:00,199.4499969482422,199.4499969482422,199.69000244140625,198.21249389648438,198.3699951171875,4420352,2026-02-12 20:30:00+00:00,75.86499786376953,75.86499786376953,76.29000091552734,75.6500015258789,76.23999786376953,4802092,2026-02-12 20:30:00+00:00,309.32000732421875,309.32000732421875,309.6099853515625,308.1600036621094,308.3599853515625,1665007
2026-02-13 14:30:00+00:00,648.77001953125,648.77001953125,649.409912109375,634.5700073242188,644.72998046875,2499277,2026-02-13 14:30:00+00:00,260.5950012207031,260.5950012207031,262.2300109863281,258.79998779296875,262.010009765625,9803254,2026-02-13 14:30:00+00:00,198.75100708007812,198.75100708007812,199.52999877929688,197.27499389648438,198.99000549316406,10601421,2026-02-13 14:30:00+00:00,76.42900085449219,76.42900085449219,76.69999694824219,75.52999877929688,76.13999938964844,7686042,2026-02-13 14:30:00+00:00,307.5,307.5,308.8900146484375,303.8999938964844,308.1199951171875,4399603
2026-02-13 15:30:00+00:00,648.3400268554688,648.3400268554688,650.4755249023438,642.0599975585938,648.7100219726562,881156,2026-02-13 15:30:00+00:00,259.2875061035156,259.2875061035156,261.489990234375,258.3699951171875,260.5799865722656,3397399,2026-02-13 15:30:00+00:00,199.8800048828125,199.8800048828125,199.92999267578125,197.2899932861328,198.75,8676438,2026-02-13 15:30:00+00:00,76.4000015258789,76.4000015258789,76.75,75.7699966430664,76.41999816894531,3556210,2026-02-13 15:30:00+00:00,306.0,306.0,308.0350036621094,304.8901062011719,307.5350036621094,1835926
2026-02-13 16:30:00+00:00,650.7150268554688,650.7150268554688,651.3400268554688,647.4500122070312,648.6599731445312,588671,2026-02-13 16:30:00+00:00,259.5899963378906,259.5899963378906,260.2099914550781,258.6000061035156,259.2984924316406,2315506,2026-02-13 16:30:00+00:00,200.82510375976562,200.82510375976562,201.16000366210938,199.58999633789062,199.83999633789062,4767971,2026-02-13 16:30:00+00:00,76.86000061035156,76.86000061035156,76.97000122070312,76.31999969482422,76.4000015258789,2473685,2026-02-13 16:30:00+00:00,307.2300109863281,307.2300109863281,307.54998779296875,305.5799865722656,305.989990234375,1236144
2026-02-13 17:30:00+00:00,649.412109375,649.412109375,651.4298706054688,647.75,650.719970703125,448236,2026-02-13 17:30:00+00:00,258.9100036621094,258.9100036621094,260.2699890136719,258.7699890136719,259.5899963378906,2742312,2026-02-13 17:30:00+00:00,200.08999633789062,200.08999633789062,201.1425018310547,199.5800018310547,200.85040283203125,3612484,2026-02-13 17:30:00+00:00,76.80580139160156,76.80580139160156,77.18000030517578,76.73999786376953,76.86499786376953,2353842,2026-02-13 17:30:00+00:00,307.9599914550781,307.9599914550781,308.2099914550781,306.3500061035156,307.260009765625,1018826
2026-02-13 18:30:00+00:00,646.135009765625,646.135009765625,650.4400024414062,645.7999877929688,649.2000122070312,433084,2026-02-13 18:30:00+00:00,258.4599914550781,258.4599914550781,259.30999755859375,258.2799987792969,258.94000244140625,2401615,2026-02-13 18:30:00+00:00,199.58999633789062,199.58999633789062,200.2899932861328,199.44000244140625,200.10000610351562,2807696,2026-02-13 18:30:00+00:00,76.91500091552734,76.91500091552734,77.04000091552734,76.63999938964844,76.80500030517578,1867218,2026-02-13 18:30:00+00:00,307.9100036621094,307.9100036621094,308.20001220703125,307.1600036621094,308.010009765625,880560
2026-02-13 19:30:00+00:00,641.2550048828125,641.2550048828125,647.2000122070312,640.4500122070312,646.1400146484375,782538,2026-02-13 19:30:00+00:00,255.91000366210938,255.91000366210938,258.7300109863281,255.8173065185547,258.4800109863281,3979292,2026-02-13 19:30:00+00:00,198.32000732421875,198.32000732421875,199.97000122070312,198.1300048828125,199.61000061035156,4133886,2026-02-13 19:30:00+00:00,76.41500091552734,76.41500091552734,77.08999633789062,76.37999725341797,76.91999816894531,1986271,2026-02-13 19:30:00+00:00,304.9800109863281,304.9800109863281,308.1300048828125,304.9100036621094,307.8699951171875,1008526
2026-02-13 20:30:00+00:00,639.760009765625,639.760009765625,641.989990234375,638.8200073242188,641.2550048828125,1028458,2026-02-13 20:30:00+00:00,255.82000732421875,255.82000732421875,256.6600036621094,255.4499969482422,255.91000366210938,6720926,2026-02-13 20:30:00+00:00,198.77000427246094,198.77000427246094,199.07000732421875,197.8800048828125,198.3000030517578,4384504,2026-02-13 20:30:00+00:00,76.86000061035156,76.86000061035156,76.9000015258789,76.31999969482422,76.41500091552734,3340822,2026-02-13 20:30:00+00:00,306.0199890136719,306.0199890136719,306.5199890136719,304.9200134277344,304.9700012207031,6289520
